time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1749987800480657000,10.803656982421876,0.4296869933605194,-0.6669120192527771,-0.299468994140625,0.5300130248069763,-1.7228790521621704,1.0986007452011108,-0.12352296710014343
1749987800490670800,10.8136708984375,0.4378710091114044,-0.6646029949188232,-0.2952220141887665,0.5285959839820862,-1.7000195980072021,1.106478214263916,-0.15809673070907593
1749987800500684300,10.823684326171875,0.4462380111217499,-0.6620090007781982,-0.29238298535346985,0.5264269709587097,-1.6792714595794678,1.1167136430740356,-0.1896819770336151
1749987800510698200,10.8336982421875,0.4546999931335449,-0.6596940159797668,-0.29065999388694763,0.5230349898338318,-1.6629780530929565,1.1289798021316528,-0.21723154187202454
1749987800520712000,10.8437119140625,0.463250994682312,-0.6584429740905762,-0.2892960011959076,0.5178390145301819,-1.6539061069488525,1.142479658126831,-0.24020399153232574
1749987800530726000,10.853725830078124,0.46866199374198914,-0.6633139848709106,-0.29033100605010986,0.5060399770736694,-1.6918349266052246,1.156943678855896,-0.22357910871505737
1749987800540739600,10.863739501953125,0.47457098960876465,-0.6680600047111511,-0.2884109914302826,0.49527400732040405,-1.7216260433197021,1.167490839958191,-0.217617928981781
1749987800550753300,10.873753173828124,0.4844900071620941,-0.6700249910354614,-0.28460898995399475,0.48510900139808655,-1.7294129133224487,1.1820200681686401,-0.23611554503440857
1749987800560767000,10.88376708984375,0.4951309859752655,-0.672743022441864,-0.279244989156723,0.47358399629592896,-1.7386667728424072,1.196277379989624,-0.2577567994594574
1749987800570781000,10.893781005859376,0.5061630010604858,-0.6751750111579895,-0.27279800176620483,0.4620800018310547,-1.7431868314743042,1.2099721431732178,-0.2854192554950714
1749987800580794600,10.903794677734375,0.49381399154663086,-0.6818810105323792,-0.28905001282691956,0.45566898584365845,-1.8519487380981445,1.2135604619979858,-0.16036279499530792
1749987800590808300,10.913808349609376,0.4843739867210388,-0.6858410239219666,-0.30339598655700684,0.4505020081996918,-1.9385794401168823,1.2161463499069214,-0.058376386761665344
1749987800600822300,10.923822265625,0.4781549870967865,-0.6865149736404419,-0.3145799934864044,0.44844499230384827,-1.9905433654785156,1.2187376022338867,0.008918564766645432
1749987800610836000,10.9338359375,0.47009098529815674,-0.6866589784622192,-0.3180449903011322,0.4542689919471741,-1.9914214611053467,1.2069653272628784,0.027209356427192688
1749987800620849700,10.943849609375,0.465707004070282,-0.6846569776535034,-0.32577499747276306,0.4563229978084564,-2.0068459510803223,1.2083052396774292,0.0594329871237278
1749987800630863600,10.953863525390625,0.4622749984264374,-0.6835049986839294,-0.33199501037597656,0.457055002450943,-2.024003267288208,1.2094296216964722,0.08856285363435745
1749987800640877300,10.963877197265624,0.4588330090045929,-0.6843100190162659,-0.3378849923610687,0.45499899983406067,-2.056119203567505,1.2095094919204712,0.1273658573627472
1749987800650891000,10.97389111328125,0.4544450044631958,-0.6873109936714172,-0.3444570004940033,0.44992300868034363,-2.1084513664245605,1.2072689533233643,0.18260225653648376
1749987800660905000,10.983905029296874,0.45059099793434143,-0.691681981086731,-0.3502410054206848,0.44257599115371704,-2.1690988540649414,1.2036287784576416,0.24097827076911926
1749987800670918700,10.993918701171875,0.4474000036716461,-0.6965500116348267,-0.3553810119628906,0.4339979887008667,-2.2319223880767822,1.1991816759109497,0.2983609139919281
1749987800680932400,11.003932373046876,0.4448530077934265,-0.7011579871177673,-0.36000901460647583,0.42529401183128357,-2.291419506072998,1.194532036781311,0.35134321451187134
1749987800690946300,11.0139462890625,0.4426479935646057,-0.7051900029182434,-0.36456298828125,0.4169659912586212,-2.3468055725097656,1.1898751258850098,0.4007590115070343
1749987800700960000,11.0239599609375,0.4417780041694641,-0.7083709836006165,-0.36822599172592163,0.40920698642730713,-2.3946657180786133,1.1869916915893555,0.4418662488460541
1749987800710973700,11.0339736328125,0.4422149956226349,-0.710673987865448,-0.37135300040245056,0.40184998512268066,-2.4377081394195557,1.1863274574279785,0.4776483476161957
1749987800720987400,11.0439873046875,0.44372498989105225,-0.7120550274848938,-0.37444600462913513,0.3948090076446533,-2.478602409362793,1.187889575958252,0.5114993453025818
1749987800731001300,11.05400146484375,0.44627198576927185,-0.7123209834098816,-0.3776110112667084,0.38839301466941833,-2.5169131755828857,1.1919738054275513,0.543668270111084
1749987800741015000,11.06401513671875,0.4493260085582733,-0.7112370133399963,-0.3814519941806793,0.3830679953098297,-2.5529191493988037,1.1982365846633911,0.5763292908668518
1749987800751028700,11.07402880859375,0.4523699879646301,-0.7086920142173767,-0.3865489959716797,0.37907201051712036,-2.587787628173828,1.2061270475387573,0.6121249794960022
1749987800761042700,11.084042724609375,0.4549640119075775,-0.7046219706535339,-0.3932330012321472,0.37667199969291687,-2.6217098236083984,1.215073585510254,0.6523532271385193
1749987800771056400,11.094056396484374,0.4560219943523407,-0.6988310217857361,-0.4022589921951294,0.37665000557899475,-2.6532888412475586,1.2237643003463745,0.6984607577323914
1749987800781070300,11.1040703125,0.45767199993133545,-0.6901599764823914,-0.41489899158477783,0.3769260048866272,-2.699617385864258,1.2360881567001343,0.7657783627510071
1749987800791084000,11.114083984375,0.4564949870109558,-0.6829180121421814,-0.4244830012321472,0.38085100054740906,-2.716684579849243,1.2432258129119873,0.8056367039680481
1749987800801097700,11.12409765625,0.4569840133190155,-0.6773040294647217,-0.43095800280570984,0.3830130100250244,-2.733421564102173,1.2505543231964111,0.8367159366607666
1749987800811111400,11.134111328125,0.4601770043373108,-0.6731770038604736,-0.4343479871749878,0.38263601064682007,-2.755176067352295,1.2595593929290771,0.8627538681030273
1749987800821125000,11.144125,0.4649539887905121,-0.6686469912528992,-0.436259001493454,0.38263100385665894,-2.77344012260437,1.2717998027801514,0.8830233216285706
1749987800831139000,11.15413916015625,0.4684920012950897,-0.6618499755859375,-0.43938300013542175,0.38653698563575745,-2.7773597240448,1.2863541841506958,0.8978090286254883
1749987800841152800,11.16415283203125,0.4696890115737915,-0.652309000492096,-0.44419801235198975,0.395689994096756,-2.758634567260742,1.3027650117874146,0.9022011756896973
1749987800851166500,11.17416650390625,0.4703789949417114,-0.6420239806175232,-0.4479779899120331,0.40726301074028015,-2.7190511226654053,1.320660948753357,0.8883352875709534
1749987800861180400,11.184180419921875,0.46868300437927246,-0.6373580098152161,-0.4492180049419403,0.4151049852371216,-2.677807331085205,1.32681143283844,0.862874448299408
1749987800871193900,11.19419384765625,0.46499401330947876,-0.639756977558136,-0.44742199778556824,0.417495995759964,-2.6469497680664062,1.3193762302398682,0.8338176608085632
1749987800881207800,11.204207763671874,0.46247398853302,-0.6447139978408813,-0.4438450038433075,0.41648799180984497,-2.6300079822540283,1.3094350099563599,0.8095850944519043
1749987800891221500,11.214221435546875,0.462444007396698,-0.6488850116729736,-0.43928098678588867,0.4148789942264557,-2.616438388824463,1.3040850162506104,0.7854345440864563
1749987800901235200,11.224235107421874,0.4640820026397705,-0.6521480083465576,-0.43360599875450134,0.41390201449394226,-2.59657883644104,1.3025647401809692,0.7537866830825806
1749987800911249200,11.234249267578125,0.46666601300239563,-0.6558859944343567,-0.42667698860168457,0.41228801012039185,-2.575669050216675,1.3016078472137451,0.7177110314369202
1749987800921262800,11.244262939453124,0.46979498863220215,-0.6602339744567871,-0.41984501481056213,0.40879499912261963,-2.566829204559326,1.3001948595046997,0.6906786561012268
1749987800931276500,11.254276611328125,0.4736970067024231,-0.6647049784660339,-0.41391900181770325,0.40304699540138245,-2.5759763717651367,1.2993910312652588,0.6793206930160522
1749987800941290500,11.26429052734375,0.47855499386787415,-0.6687520146369934,-0.4093230068683624,0.39523300528526306,-2.6039676666259766,1.3002506494522095,0.6855111718177795
1749987800951304000,11.274303955078125,0.485509991645813,-0.6719650030136108,-0.40485700964927673,0.3857870101928711,-2.644233226776123,1.3049428462982178,0.701194167137146
1749987800961318000,11.28431787109375,0.4935399889945984,-0.6735609769821167,-0.40179499983787537,0.37588998675346375,-2.6967334747314453,1.3128660917282104,0.7306910753250122
1749987800971331300,11.294331298828125,0.507086992263794,-0.6688629984855652,-0.40393000841140747,0.3637639880180359,-2.8065900802612305,1.3345093727111816,0.8217176198959351
1749987800981345500,11.304345458984375,0.5141940116882324,-0.6651750206947327,-0.4050770103931427,0.35924699902534485,-2.861276865005493,1.347186803817749,0.8697290420532227
1749987800991359000,11.31435888671875,0.5181130170822144,-0.660036027431488,-0.40900999307632446,0.3586370050907135,-2.9051740169525146,1.3574069738388062,0.9185337424278259
1749987801001373000,11.324373046875,0.518051028251648,-0.6555259823799133,-0.41475600004196167,0.3603940010070801,-2.934429883956909,1.3613345623016357,0.9602750539779663
1749987801011386400,11.334386474609374,0.5146939754486084,-0.6528599858283997,-0.42111000418663025,0.3626689910888672,-2.9505436420440674,1.3582327365875244,0.9913532733917236
1749987801021400300,11.344400390625,0.5094730257987976,-0.6520900130271912,-0.4270339906215668,0.3644939959049225,-2.9566986560821533,1.3501089811325073,1.0114126205444336
1749987801031414000,11.3544140625,0.5031070113182068,-0.6525110006332397,-0.4324919879436493,0.36614298820495605,-2.9547994136810303,1.3390792608261108,1.0226397514343262
1749987801041428000,11.364427978515625,0.49563899636268616,-0.6531429886817932,-0.43801701068878174,0.3686259984970093,-2.944390058517456,1.3267788887023926,1.0271562337875366
1749987801051441400,11.37444140625,0.4803619980812073,-0.6581509709358215,-0.44028300046920776,0.3771440088748932,-2.8601410388946533,1.3031710386276245,0.9639225006103516
1749987801061455400,11.384455322265625,0.47073400020599365,-0.6573399901390076,-0.4463990032672882,0.3834579885005951,-2.8326539993286133,1.2913748025894165,0.9595536589622498
1749987801071469000,11.394468994140626,0.4594680070877075,-0.6564750075340271,-0.4531230032444,0.3906500041484833,-2.801271677017212,1.2774566411972046,0.9544731378555298
1749987801081483000,11.40448291015625,0.4475260078907013,-0.6564350128173828,-0.45885100960731506,0.39782801270484924,-2.7658488750457764,1.2617729902267456,0.9441280364990234
1749987801091496400,11.414496337890625,0.4354749917984009,-0.6577410101890564,-0.46270298957824707,0.4045270085334778,-2.7269554138183594,1.2444227933883667,0.9266240000724792
1749987801101510400,11.424510498046875,0.42318201065063477,-0.6605209708213806,-0.4645009934902191,0.4109320044517517,-2.684087038040161,1.2249764204025269,0.9014695882797241
1749987801111524000,11.434524169921875,0.4097850024700165,-0.6644780039787292,-0.4653320014476776,0.4171450138092041,-2.6408798694610596,1.2021280527114868,0.8746803998947144
1749987801121537800,11.444537841796874,0.3958350121974945,-0.6693199872970581,-0.465828001499176,0.4222880005836487,-2.6044607162475586,1.1766058206558228,0.8528823852539062
1749987801131551700,11.4545517578125,0.3826900124549866,-0.6751660108566284,-0.46546199917793274,0.42549100518226624,-2.5774500370025635,1.1502312421798706,0.8357826471328735
1749987801141565400,11.4645654296875,0.3707840144634247,-0.6814039945602417,-0.4640359878540039,0.42763999104499817,-2.55521821975708,1.1248157024383545,0.8196474313735962
1749987801151579100,11.4745791015625,0.36021798849105835,-0.6873059868812561,-0.46170899271965027,0.4297409951686859,-2.5339388847351074,1.1017295122146606,0.802502453327179
1749987801161593000,11.484593017578124,0.35098299384117126,-0.6928750276565552,-0.45875999331474304,0.43159300088882446,-2.514683246612549,1.080875039100647,0.7854923009872437
1749987801171606800,11.494606689453125,0.34260299801826477,-0.6980590224266052,-0.4561220109462738,0.43276798725128174,-2.5002951622009277,1.0615336894989014,0.7725083827972412
1749987801181620700,11.504620849609376,0.3351230025291443,-0.7026870250701904,-0.453900009393692,0.4334700107574463,-2.489701986312866,1.044109582901001,0.7629354596138
1749987801191634200,11.51463427734375,0.32811400294303894,-0.7064779996871948,-0.4519810080528259,0.4346739947795868,-2.4787511825561523,1.0285264253616333,0.7542567849159241
1749987801201648000,11.524648193359376,0.32107600569725037,-0.7093009948730469,-0.4500649869441986,0.4373120069503784,-2.463458299636841,1.0143107175827026,0.7438045740127563
1749987801211661800,11.534661865234375,0.3142380118370056,-0.7112990021705627,-0.4469119906425476,0.442238986492157,-2.4390714168548584,1.0015698671340942,0.7260521054267883
1749987801221675500,11.544675537109375,0.3176650106906891,-0.705365002155304,-0.4395740032196045,0.45642200112342834,-2.3788626194000244,1.0148512125015259,0.6758652329444885
1749987801231689500,11.554689453125,0.31101399660110474,-0.7067850232124329,-0.4333159923553467,0.46471500396728516,-2.339454412460327,1.0016789436340332,0.643791139125824
1749987801241703200,11.564703125,0.3044559955596924,-0.7076719999313354,-0.42668798565864563,0.4737530052661896,-2.298323154449463,0.9884951710700989,0.6108673214912415
1749987801251717000,11.574717041015624,0.2982420027256012,-0.706840991973877,-0.4210610091686249,0.4838719964027405,-2.256047487258911,0.9774934649467468,0.5804802179336548
1749987801261730600,11.58473046875,0.294171005487442,-0.703341007232666,-0.41683700680732727,0.49499499797821045,-2.2122936248779297,0.9728075265884399,0.5518102645874023
1749987801271744500,11.59474462890625,0.2936969995498657,-0.6976810097694397,-0.41437700390815735,0.5052449703216553,-2.1724746227264404,0.9764906167984009,0.526617169380188
1749987801281758200,11.60475830078125,0.2965930104255676,-0.6913830041885376,-0.4132170081138611,0.5131009817123413,-2.1405856609344482,0.9866130948066711,0.5053936839103699
1749987801291772000,11.61477197265625,0.30191901326179504,-0.6859340071678162,-0.41154900193214417,0.5186190009117126,-2.114347219467163,0.9992533326148987,0.48341935873031616
1749987801301785600,11.62478564453125,0.30869001150131226,-0.6818310022354126,-0.4096989929676056,0.5214999914169312,-2.095942258834839,1.0127002000808716,0.46342819929122925
1749987801311799600,11.634799560546876,0.31696999073028564,-0.678691029548645,-0.4082010090351105,0.5218030214309692,-2.085968255996704,1.0279666185379028,0.4470086693763733
1749987801321813000,11.64481298828125,0.3271560072898865,-0.6760830283164978,-0.4071449935436249,0.5197229981422424,-2.0836429595947266,1.0462963581085205,0.43375271558761597
1749987801331827000,11.654826904296876,0.33993300795555115,-0.6737220287322998,-0.40581899881362915,0.5156099796295166,-2.0860395431518555,1.0686038732528687,0.4199966788291931
