time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751121125254981000,87.76698120117187,0.6537444591522217,-0.6472470164299011,-0.24241957068443298,0.30782967805862427,-1.0701168775558472,1.4760632514953613,-1.2679990530014038
1751121125264925400,87.77692553710938,0.6530645489692688,-0.6467995047569275,-0.24056284129619598,0.31162309646606445,-1.0795997381210327,1.4681209325790405,-1.2553542852401733
1751121125274869800,87.78686987304687,0.6521493196487427,-0.6458950638771057,-0.23931516706943512,0.316292405128479,-1.0836009979248047,1.4596285820007324,-1.2456189393997192
1751121125284814000,87.79681396484375,0.6512311697006226,-0.6445921659469604,-0.23885031044483185,0.3211156129837036,-1.0805997848510742,1.452017903327942,-1.2415268421173096
1751121125294758400,87.80675830078125,0.650464653968811,-0.6429684162139893,-0.23944155871868134,0.325442373752594,-1.0703403949737549,1.4466629028320312,-1.244091272354126
1751121125304703000,87.81670288085938,0.6499136686325073,-0.6412355303764343,-0.2411455363035202,0.32870322465896606,-1.054741621017456,1.4444280862808228,-1.252173900604248
1751121125314647300,87.82664721679687,0.6495656967163086,-0.6397842168807983,-0.24370533227920532,0.3303627073764801,-1.0380483865737915,1.445703387260437,-1.2626923322677612
1751121125324591600,87.83659155273438,0.6493920683860779,-0.6389526128768921,-0.24678359925746918,0.3300606310367584,-1.0237648487091064,1.4504626989364624,-1.2730185985565186
1751121125334536000,87.84653588867188,0.6494275331497192,-0.6388143301010132,-0.2501036822795868,0.3277474641799927,-1.0118380784988403,1.4582105875015259,-1.2833456993103027
1751121125344480300,87.85648022460937,0.6497844457626343,-0.6391844153404236,-0.2534192204475403,0.3236924111843109,-0.9982317090034485,1.4680273532867432,-1.2973798513412476
1751121125354424800,87.8664248046875,0.650640606880188,-0.6397712826728821,-0.25643372535705566,0.31829965114593506,-0.9751944541931152,1.4787620306015015,-1.322570562362671
1751121125364369200,87.876369140625,0.6522232294082642,-0.6403465867042542,-0.2589634656906128,0.3119901716709137,-0.9328249096870422,1.4918575286865234,-1.3731297254562378
1751121125374313500,87.8863134765625,0.6545194387435913,-0.6406207084655762,-0.2609741687774658,0.30497753620147705,-0.8518370985984802,1.504150152206421,-1.4633796215057373
1751121125384257800,87.8962578125,0.6574826240539551,-0.6404922008514404,-0.2626417279243469,0.29741352796554565,-0.7083346247673035,1.5151368379592896,-1.6170260906219482
1751121125394202400,87.90620239257812,0.6609467267990112,-0.6399023532867432,-0.264224112033844,0.28953656554222107,-0.4744722247123718,1.5236278772354126,-1.8613381385803223
1751121125404146700,87.91614672851563,0.6644400358200073,-0.6390169858932495,-0.2657598853111267,0.2820146679878235,-0.17096537351608276,1.5277425050735474,-2.174574851989746
1751121125414091000,87.92609106445312,0.6676599979400635,-0.6378152370452881,-0.26719748973846436,0.27539488673210144,0.1253199428319931,1.5229812860488892,-2.4770216941833496
1751121125424035300,87.93603540039062,0.6704959273338318,-0.6366674304008484,-0.26804623007774353,0.27016645669937134,0.3263125717639923,1.517876386642456,-2.6861069202423096
1751121125433979600,87.94597973632813,0.6727750897407532,-0.635921835899353,-0.2676273584365845,0.2666645646095276,0.4118638038635254,1.5141881704330444,-2.7784485816955566
1751121125443924200,87.95592431640625,0.6742812395095825,-0.6358017921447754,-0.265694797039032,0.2651416063308716,0.3978748619556427,1.5126826763153076,-2.7696096897125244
1751121125453868500,87.96586865234374,0.6747700572013855,-0.6363648176193237,-0.2625931203365326,0.26567527651786804,0.3019108474254608,1.5129759311676025,-2.6769630908966064
1751121125463812900,87.97581274414063,0.6741353273391724,-0.6374568939208984,-0.2591102123260498,0.2680559754371643,0.1424139440059662,1.5138059854507446,-2.5180301666259766
1751121125473757200,87.98575708007813,0.6723906397819519,-0.6388306021690369,-0.25599053502082825,0.2720564007759094,-0.06334609538316727,1.5137819051742554,-2.308887481689453
1751121125483701500,87.99570141601562,0.6696450114250183,-0.640356719493866,-0.2536262571811676,0.27727973461151123,-0.29264867305755615,1.5120376348495483,-2.0721030235290527
1751121125493646000,88.00564599609375,0.6661474704742432,-0.6419938206672668,-0.25218451023101807,0.2834097146987915,-0.522244930267334,1.5119352340698242,-1.837579369544983
1751121125503590400,88.01559033203125,0.6620662212371826,-0.6435199975967407,-0.25151726603507996,0.2901577949523926,-0.7289499640464783,1.508577823638916,-1.6234016418457031
1751121125513534700,88.02553466796876,0.6576846837997437,-0.6448513269424438,-0.2512601613998413,0.29737329483032227,-0.9000743627548218,1.5022815465927124,-1.4427707195281982
1751121125523479000,88.03547900390625,0.6534166932106018,-0.6458438634872437,-0.25103533267974854,0.3047664165496826,-1.026207447052002,1.4936349391937256,-1.3061975240707397
1751121125533423600,88.04542358398437,0.6496279239654541,-0.6464431881904602,-0.25052592158317566,0.3119521141052246,-1.109358787536621,1.4835821390151978,-1.2129509449005127
1751121125543368000,88.05536791992188,0.6465401649475098,-0.6465814113616943,-0.24963726103305817,0.3184770345687866,-1.155827522277832,1.4716514348983765,-1.154630422592163
1751121125553312300,88.06531225585937,0.6444329023361206,-0.6463353633880615,-0.248505637049675,0.3239823281764984,-1.1764863729476929,1.4617691040039062,-1.1261305809020996
1751121125563256600,88.07525659179687,0.6436995267868042,-0.6455352306365967,-0.24753613770008087,0.32777103781700134,-1.172101616859436,1.4552485942840576,-1.126388669013977
1751121125573201000,88.08520092773438,0.6442398428916931,-0.6445021629333496,-0.24667143821716309,0.329454243183136,-1.1521244049072266,1.4520833492279053,-1.145790696144104
1751121125583145500,88.0951455078125,0.6458503603935242,-0.6435130834579468,-0.2458839863538742,0.32887208461761475,-1.1221390962600708,1.4520254135131836,-1.1784225702285767
1751121125593089800,88.10508984375,0.6482838988304138,-0.6425594091415405,-0.2452787607908249,0.326388418674469,-1.0822458267211914,1.4544048309326172,-1.2230898141860962
1751121125603035100,88.11503515625,0.6512722969055176,-0.6413901448249817,-0.24498456716537476,0.3228965401649475,-1.0292848348617554,1.4580297470092773,-1.2814444303512573
1751121125612979200,88.12497924804687,0.65453040599823,-0.6397878527641296,-0.24518254399299622,0.3192649781703949,-0.9614614844322205,1.4619083404541016,-1.3540148735046387
1751121125622923300,88.13492333984375,0.6579010486602783,-0.6376388072967529,-0.2459651678800583,0.3159734904766083,-0.8779803514480591,1.4653284549713135,-1.4409079551696777
1751121125632867300,88.14486743164062,0.6612811088562012,-0.6350747346878052,-0.24711354076862335,0.3131398558616638,-0.783157229423523,1.467678189277649,-1.5380544662475586
1751121125642811400,88.15481127929688,0.6641813516616821,-0.6328717470169067,-0.24841803312301636,0.3104167580604553,-0.6946001648902893,1.4698522090911865,-1.6289130449295044
1751121125652755500,88.16475537109375,0.6665966510772705,-0.6312556266784668,-0.2497163563966751,0.3074917197227478,-0.6147447824478149,1.4723409414291382,-1.7115914821624756
1751121125662699500,88.17469946289063,0.6683182120323181,-0.6303982138633728,-0.25095802545547485,0.30452418327331543,-0.549294650554657,1.4754583835601807,-1.7801733016967773
1751121125672643600,88.1846435546875,0.66900235414505,-0.6302762031555176,-0.25236213207244873,0.3021615743637085,-0.5053648948669434,1.4793397188186646,-1.826200246810913
1751121125682588000,88.194587890625,0.668667197227478,-0.6304078698158264,-0.2543114721775055,0.3010493516921997,-0.4799368679523468,1.483438491821289,-1.8509228229522705
1751121125692532200,88.2045322265625,0.6672264337539673,-0.6306729912757874,-0.2568022608757019,0.3016010522842407,-0.4792634844779968,1.4871902465820312,-1.8471237421035767
1751121125702476500,88.2144765625,0.6648737192153931,-0.6310162544250488,-0.2592894434928894,0.3039185702800751,-0.5107927918434143,1.4895092248916626,-1.807808518409729
1751121125712420900,88.2244208984375,0.6619792580604553,-0.6314500570297241,-0.26145607233047485,0.30740198493003845,-0.5686043500900269,1.4902503490447998,-1.7404083013534546
1751121125722365200,88.234365234375,0.6588975191116333,-0.6320143938064575,-0.2630354166030884,0.3114314079284668,-0.6432587504386902,1.489538550376892,-1.6561540365219116
1751121125732309800,88.24430981445313,0.6559522747993469,-0.6327226758003235,-0.263850599527359,0.31546351313591003,-0.7233040928840637,1.4876124858856201,-1.568058729171753
1751121125742254300,88.25425439453124,0.6534394025802612,-0.633579671382904,-0.26378390192985535,0.31900203227996826,-0.7981915473937988,1.4848288297653198,-1.4878565073013306
1751121125752199000,88.26419897460937,0.6515832543373108,-0.6345966458320618,-0.2627929449081421,0.3216242790222168,-0.8612503409385681,1.4816182851791382,-1.4228318929672241
1751121125762143500,88.2741435546875,0.6504705548286438,-0.6357666254043579,-0.26093095541000366,0.32312655448913574,-0.9107112884521484,1.4782685041427612,-1.3746063709259033
1751121125772088000,88.28408813476562,0.6500401496887207,-0.6369587182998657,-0.25839096307754517,0.3237215280532837,-0.9469438195228577,1.474747896194458,-1.3418928384780884
1751121125782033000,88.29403295898437,0.6501234769821167,-0.6378558278083801,-0.25562554597854614,0.32400935888290405,-0.969123125076294,1.4709571599960327,-1.3239085674285889
1751121125791977500,88.3039775390625,0.6504495143890381,-0.6380779147148132,-0.25328347086906433,0.32478606700897217,-0.9766772985458374,1.4668344259262085,-1.3191487789154053
1751121125801922000,88.31392211914063,0.6506765484809875,-0.6374401450157166,-0.2518974542617798,0.32668009400367737,-0.9725441932678223,1.46224844455719,-1.322754979133606
1751121125811866600,88.32386669921875,0.6505438685417175,-0.6361554265022278,-0.2514614462852478,0.3297629654407501,-0.9638906717300415,1.4570629596710205,-1.327187180519104
1751121125821811000,88.33381103515624,0.6499671936035156,-0.6348641514778137,-0.25175386667251587,0.3331335783004761,-0.9591798186302185,1.4525502920150757,-1.3260079622268677
1751121125831755300,88.34375537109375,0.6491076350212097,-0.633992612361908,-0.252468466758728,0.33592259883880615,-0.9607844352722168,1.449715256690979,-1.3189759254455566
1751121125851644200,88.36364404296874,0.647449791431427,-0.6323629021644592,-0.2556319832801819,0.3398004472255707,-0.9571992754936218,1.4488537311553955,-1.311784267425537
1751121125871532800,88.38353271484375,0.646153450012207,-0.6292811036109924,-0.2629634141921997,0.3423142433166504,-0.9170683026313782,1.454598069190979,-1.3358347415924072
1751121125881477400,88.39347729492188,0.6455987691879272,-0.6277422904968262,-0.2678069770336151,0.3423759937286377,-0.8874590992927551,1.4604742527008057,-1.3571594953536987
1751121125891421700,88.40342163085937,0.6451750993728638,-0.6265497207641602,-0.2728871703147888,0.3412938117980957,-0.8532772064208984,1.4681645631790161,-1.3843984603881836
1751121125901366000,88.41336596679687,0.6449049711227417,-0.6254454851150513,-0.27822017669677734,0.3394598960876465,-0.8083585500717163,1.4769006967544556,-1.422888159751892
1751121125911310300,88.42331030273438,0.644662082195282,-0.6238494515419006,-0.2841789722442627,0.3378397524356842,-0.7421655058860779,1.4854252338409424,-1.4808562994003296
1751121125921254700,88.43325463867187,0.6442641615867615,-0.6215372085571289,-0.2909078598022461,0.33734649419784546,-0.6534192562103271,1.4951711893081665,-1.5626856088638306
1751121125931199200,88.44319921875,0.643356204032898,-0.6187084317207336,-0.29792100191116333,0.33827775716781616,-0.5547758936882019,1.5023713111877441,-1.6506134271621704
1751121125941143600,88.4531435546875,0.6416820883750916,-0.6159906387329102,-0.30450698733329773,0.34061211347579956,-0.47796449065208435,1.5071908235549927,-1.7143712043762207
1751121125951087900,88.463087890625,0.6389812231063843,-0.6139711141586304,-0.3099680542945862,0.3441754877567291,-0.4568112790584564,1.5075217485427856,-1.7175601720809937
1751121125961032200,88.4730322265625,0.6349610090255737,-0.6134468913078308,-0.3140043020248413,0.34898895025253296,-0.5302505493164062,1.5107505321502686,-1.6319634914398193
1751121125970976500,88.4829765625,0.6299321055412292,-0.6144058704376221,-0.3163151741027832,0.35435986518859863,-0.6882691979408264,1.5115716457366943,-1.4628173112869263
1751121125980921000,88.49292114257813,0.6242690086364746,-0.6165417432785034,-0.31714534759521484,0.35992658138275146,-0.8921303749084473,1.5087199211120605,-1.2494219541549683
1751121125990865400,88.50286547851563,0.6183826923370361,-0.6192946434020996,-0.31696146726608276,0.36550265550613403,-1.0853978395462036,1.5018295049667358,-1.0478332042694092
1751121126000809700,88.51280981445312,0.6125344634056091,-0.6220630407333374,-0.31613337993621826,0.37133222818374634,-1.2335259914398193,1.491417407989502,-0.891673743724823
1751121126010754000,88.52275415039063,0.6066940426826477,-0.6244630813598633,-0.31508439779281616,0.3777349889278412,-1.3345229625701904,1.4785994291305542,-0.7818141579627991
1751121126020698600,88.53269873046875,0.6008200645446777,-0.6262125372886658,-0.31418710947036743,0.38491034507751465,-1.3975915908813477,1.4644432067871094,-0.7081916332244873
1751121126030643000,88.54264282226562,0.5949023962020874,-0.6271299123764038,-0.3136516213417053,0.392962783575058,-1.4324836730957031,1.44963538646698,-0.6605657935142517
1751121126040587300,88.55258715820312,0.588981032371521,-0.6271406412124634,-0.31353938579559326,0.4018554091453552,-1.4468979835510254,1.434624433517456,-0.6311966776847839
1751121126050531600,88.56253149414063,0.5831262469291687,-0.6262834072113037,-0.31378257274627686,0.41142767667770386,-1.446801781654358,1.419670581817627,-0.6144750714302063
1751121126070420500,88.58242041015625,0.5715184211730957,-0.6226772665977478,-0.3147279918193817,0.4319557547569275,-1.4234998226165771,1.3896632194519043,-0.6005173325538635
1751121126080364800,88.59236474609375,0.5657223463058472,-0.6203016638755798,-0.3150647282600403,0.4426262676715851,-1.4065943956375122,1.3742603063583374,-0.5980027914047241
1751121126090309000,88.60230908203125,0.559760332107544,-0.6180115938186646,-0.3150362968444824,0.4533013701438904,-1.3914936780929565,1.3582148551940918,-0.5940263271331787
1751121126100253400,88.61225341796874,0.5536311268806458,-0.6161552667617798,-0.3142712414264679,0.463765949010849,-1.3799998760223389,1.3411287069320679,-0.5877439975738525
1751121126110197800,88.62219775390625,0.5474916100502014,-0.6149870753288269,-0.31246301531791687,0.4737203121185303,-1.3725569248199463,1.3229405879974365,-0.5797539353370667
1751121126120142300,88.63214233398438,0.5415380597114563,-0.6145833730697632,-0.30957913398742676,0.48289188742637634,-1.3687708377838135,1.3040250539779663,-0.5710248947143555
1751121126130086700,88.64208666992188,0.5358799695968628,-0.6148173809051514,-0.305914968252182,0.49117040634155273,-1.367790699005127,1.285042405128479,-0.5621859431266785
1751121126140031000,88.65203100585937,0.5304893851280212,-0.6154120564460754,-0.3019583225250244,0.49866849184036255,-1.3684965372085571,1.2666178941726685,-0.5534077882766724
1751121126149975300,88.66197534179688,0.5252038240432739,-0.6160722374916077,-0.29808735847473145,0.5057271718978882,-1.3696980476379395,1.248873233795166,-0.5446668267250061
