timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:41:37.401 +0000",1750851697.401012,0.069138,1.053497,-0.075974
"2025-06-25 11:41:37.411 +0000",1750851697.411082,0.110687,1.070251,-0.003113
"2025-06-25 11:41:37.421 +0000",1750851697.421151,0.094528,1.063507,0.095291
"2025-06-25 11:41:37.431 +0000",1750851697.431221,0.015915,1.072357,0.170868
"2025-06-25 11:41:37.441 +0000",1750851697.441291,-0.103348,1.098969,0.151337
"2025-06-25 11:41:37.451 +0000",1750851697.451360,-0.267715,1.112549,0.115417
"2025-06-25 11:41:37.461 +0000",1750851697.461430,-0.299667,1.160400,0.055923
"2025-06-25 11:41:37.471 +0000",1750851697.471499,-0.352936,1.168243,-0.047485
"2025-06-25 11:41:37.482 +0000",1750851697.481569,-0.405533,1.133820,-0.078796
"2025-06-25 11:41:37.492 +0000",1750851697.491638,-0.416565,1.110306,-0.061600
"2025-06-25 11:41:37.502 +0000",1750851697.501708,-0.408188,1.119415,-0.007446
"2025-06-25 11:41:37.512 +0000",1750851697.511777,-0.388672,1.116623,0.044861
"2025-06-25 11:41:37.522 +0000",1750851697.521847,-0.364822,1.118668,0.068726
"2025-06-25 11:41:37.532 +0000",1750851697.531916,-0.323929,1.117416,0.083099
"2025-06-25 11:41:37.542 +0000",1750851697.541987,-0.275986,1.153824,0.107910
"2025-06-25 11:41:37.552 +0000",1750851697.552056,-0.244141,1.222900,0.155502
"2025-06-25 11:41:37.562 +0000",1750851697.562125,-0.213058,1.285995,0.217041
"2025-06-25 11:41:37.572 +0000",1750851697.572195,-0.175781,1.283722,0.286179
"2025-06-25 11:41:37.582 +0000",1750851697.582264,-0.127594,1.235886,0.341385
"2025-06-25 11:41:37.592 +0000",1750851697.592334,-0.092560,1.180237,0.400299
"2025-06-25 11:41:37.602 +0000",1750851697.602403,-0.085968,1.149963,0.509430
"2025-06-25 11:41:37.612 +0000",1750851697.612473,-0.059464,1.178589,0.579910
"2025-06-25 11:41:37.623 +0000",1750851697.622542,0.029053,1.220245,0.519150
"2025-06-25 11:41:37.633 +0000",1750851697.632612,0.175217,1.287369,0.336853
"2025-06-25 11:41:37.643 +0000",1750851697.642681,0.279785,1.336166,0.104568
"2025-06-25 11:41:37.653 +0000",1750851697.652752,0.323196,1.346222,-0.104874
"2025-06-25 11:41:37.663 +0000",1750851697.662821,0.271591,1.283112,-0.284363
"2025-06-25 11:41:37.673 +0000",1750851697.672890,0.207626,1.181534,-0.362274
"2025-06-25 11:41:37.683 +0000",1750851697.682960,0.122086,1.075668,-0.309479
"2025-06-25 11:41:37.693 +0000",1750851697.693029,-0.017120,1.046219,-0.233627
"2025-06-25 11:41:37.703 +0000",1750851697.703099,-0.005981,1.041702,-0.048706
"2025-06-25 11:41:37.713 +0000",1750851697.713168,-0.106216,1.019409,-0.008041
"2025-06-25 11:41:37.723 +0000",1750851697.723238,-0.275986,1.078934,-0.203812
"2025-06-25 11:41:37.733 +0000",1750851697.733307,-0.346970,1.080933,-0.282150
"2025-06-25 11:41:37.743 +0000",1750851697.743377,-0.411118,1.048569,-0.033081
"2025-06-25 11:41:37.753 +0000",1750851697.753447,-0.467316,1.056152,0.238831
"2025-06-25 11:41:37.764 +0000",1750851697.763516,-0.503876,1.070190,0.375595
"2025-06-25 11:41:37.774 +0000",1750851697.773587,-0.503601,1.099609,0.396683
"2025-06-25 11:41:37.784 +0000",1750851697.783655,-0.422363,1.120483,0.297440
"2025-06-25 11:41:37.794 +0000",1750851697.793725,-0.276306,1.120453,0.112289
"2025-06-25 11:41:37.804 +0000",1750851697.803794,-0.161240,1.115906,-0.059296
"2025-06-25 11:41:37.814 +0000",1750851697.813864,-0.081711,1.017944,-0.130051
"2025-06-25 11:41:37.824 +0000",1750851697.823933,-0.037064,0.849106,-0.122757
"2025-06-25 11:41:37.834 +0000",1750851697.834003,-0.002975,0.732147,-0.116653
"2025-06-25 11:41:37.844 +0000",1750851697.844073,-0.008987,0.691147,-0.065399
"2025-06-25 11:41:37.854 +0000",1750851697.854142,-0.001801,0.685837,-0.053375
"2025-06-25 11:41:37.864 +0000",1750851697.864212,0.057571,0.656021,-0.073349
"2025-06-25 11:41:37.874 +0000",1750851697.874282,0.121414,0.626892,-0.033218
"2025-06-25 11:41:37.884 +0000",1750851697.884351,0.160751,0.611755,-0.001526
"2025-06-25 11:41:37.894 +0000",1750851697.894420,0.212769,0.596069,0.020676
"2025-06-25 11:41:37.904 +0000",1750851697.904490,0.230408,0.599335,0.095154
"2025-06-25 11:41:37.915 +0000",1750851697.914559,0.213120,0.646484,0.144302
"2025-06-25 11:41:37.925 +0000",1750851697.924629,0.263077,0.697189,0.181625
"2025-06-25 11:41:37.935 +0000",1750851697.934697,0.245575,0.729019,0.243103
"2025-06-25 11:41:37.945 +0000",1750851697.944768,0.272736,0.755585,0.244217
"2025-06-25 11:41:37.955 +0000",1750851697.954838,0.216492,0.763382,0.237122
"2025-06-25 11:41:37.965 +0000",1750851697.964907,0.176254,0.763489,0.274933
"2025-06-25 11:41:37.975 +0000",1750851697.974978,0.112839,0.737991,0.304642
"2025-06-25 11:41:37.985 +0000",1750851697.985046,0.018448,0.767838,0.348618
"2025-06-25 11:41:37.995 +0000",1750851697.995116,-0.045135,0.708603,0.427567
"2025-06-25 11:41:38.005 +0000",1750851698.005185,-0.086334,0.711685,0.508011
"2025-06-25 11:41:38.015 +0000",1750851698.015255,-0.098633,0.660172,0.561172
"2025-06-25 11:41:38.025 +0000",1750851698.025324,-0.115448,0.649780,0.611176
"2025-06-25 11:41:38.035 +0000",1750851698.035394,-0.179001,0.607300,0.662964
"2025-06-25 11:41:38.045 +0000",1750851698.045464,-0.203796,0.597961,0.695831
"2025-06-25 11:41:38.056 +0000",1750851698.055533,-0.159241,0.549835,0.669693
"2025-06-25 11:41:38.066 +0000",1750851698.065603,-0.086563,0.517960,0.606125
"2025-06-25 11:41:38.076 +0000",1750851698.075672,0.020752,0.471146,0.507126
"2025-06-25 11:41:38.086 +0000",1750851698.085742,0.155777,0.392715,0.445206
"2025-06-25 11:41:38.096 +0000",1750851698.095811,0.282944,0.317245,0.337692
"2025-06-25 11:41:38.106 +0000",1750851698.105881,0.438492,0.322281,0.224274
"2025-06-25 11:41:38.116 +0000",1750851698.115951,0.631882,0.476868,0.432663
"2025-06-25 11:41:38.126 +0000",1750851698.126020,0.883011,0.835968,0.550278
"2025-06-25 11:41:38.136 +0000",1750851698.136090,1.028000,1.282150,0.360519
"2025-06-25 11:41:38.146 +0000",1750851698.146159,0.741089,1.651642,-0.056595
"2025-06-25 11:41:38.156 +0000",1750851698.156229,0.322464,1.724625,-0.552353
"2025-06-25 11:41:38.166 +0000",1750851698.166298,-0.059280,1.615250,-0.166702
"2025-06-25 11:41:38.176 +0000",1750851698.176368,-0.259125,1.505173,-0.023666
"2025-06-25 11:41:38.186 +0000",1750851698.186437,-0.196136,1.369064,-0.196350
"2025-06-25 11:41:38.197 +0000",1750851698.196507,-0.141342,1.281143,-0.240295
"2025-06-25 11:41:38.207 +0000",1750851698.206577,-0.160355,1.201675,-0.252396
"2025-06-25 11:41:38.217 +0000",1750851698.216646,-0.123581,1.191284,-0.216507
"2025-06-25 11:41:38.227 +0000",1750851698.226717,-0.130463,1.246841,-0.201889
"2025-06-25 11:41:38.237 +0000",1750851698.236785,-0.204285,1.336746,-0.206650
"2025-06-25 11:41:38.247 +0000",1750851698.246855,-0.347565,1.447052,-0.315384
"2025-06-25 11:41:38.257 +0000",1750851698.256925,-0.438980,1.565186,-0.342422
"2025-06-25 11:41:38.267 +0000",1750851698.266994,-0.422791,1.592804,-0.359299
"2025-06-25 11:41:38.277 +0000",1750851698.277063,-0.435959,1.552429,-0.289093
"2025-06-25 11:41:38.287 +0000",1750851698.287133,-0.612946,1.471710,-0.264053
"2025-06-25 11:41:38.297 +0000",1750851698.297204,-0.825897,1.450043,-0.268051
"2025-06-25 11:41:38.307 +0000",1750851698.307273,-0.932190,1.439560,-0.343689
"2025-06-25 11:41:38.317 +0000",1750851698.317342,-0.932144,1.429855,-0.235733
"2025-06-25 11:41:38.327 +0000",1750851698.327412,-0.875336,1.419281,0.007446
"2025-06-25 11:41:38.337 +0000",1750851698.337481,-0.792557,1.443512,0.184341
"2025-06-25 11:41:38.348 +0000",1750851698.347550,-0.547729,1.562469,0.375610
"2025-06-25 11:41:38.358 +0000",1750851698.357620,-0.295731,1.608917,0.804169
"2025-06-25 11:41:38.368 +0000",1750851698.367690,-0.238937,1.580750,0.910583
"2025-06-25 11:41:38.378 +0000",1750851698.377759,-0.088318,1.494659,0.826218
"2025-06-25 11:41:38.388 +0000",1750851698.387829,-0.065903,1.367889,0.687500
"2025-06-25 11:41:38.398 +0000",1750851698.397899,-0.046204,1.300888,0.591599
"2025-06-25 11:41:38.408 +0000",1750851698.407968,0.028183,1.183548,0.563858
"2025-06-25 11:41:38.418 +0000",1750851698.418037,-0.118454,1.026794,0.628143
"2025-06-25 11:41:38.428 +0000",1750851698.428107,-0.224945,0.912720,0.662216
"2025-06-25 11:41:38.438 +0000",1750851698.438176,-0.314453,0.765137,0.666443
"2025-06-25 11:41:38.448 +0000",1750851698.448246,-0.302979,0.573959,0.593903
"2025-06-25 11:41:38.458 +0000",1750851698.458315,-0.189758,0.400497,0.543442
"2025-06-25 11:41:38.468 +0000",1750851698.468386,-0.237427,0.377686,0.619553
"2025-06-25 11:41:38.478 +0000",1750851698.478455,-0.364914,0.382690,0.599289
"2025-06-25 11:41:38.489 +0000",1750851698.488524,-0.554535,0.341843,0.531204
"2025-06-25 11:41:38.499 +0000",1750851698.498595,-0.762558,0.251556,0.482834
"2025-06-25 11:41:38.509 +0000",1750851698.508663,-0.897186,0.087296,0.294403
"2025-06-25 11:41:38.519 +0000",1750851698.518733,-0.930847,-0.125900,-0.079376
"2025-06-25 11:41:38.529 +0000",1750851698.528802,-0.975555,-0.206268,-0.086426
"2025-06-25 11:41:38.539 +0000",1750851698.538872,-0.998718,-0.241959,-0.002411
"2025-06-25 11:41:38.549 +0000",1750851698.548941,-0.817749,-0.141022,-0.018265
"2025-06-25 11:41:38.559 +0000",1750851698.559012,-0.496918,0.100922,0.031311
"2025-06-25 11:41:38.569 +0000",1750851698.569082,-0.183929,0.423004,0.020859
"2025-06-25 11:41:38.579 +0000",1750851698.579150,-0.041641,1.008316,0.101364
"2025-06-25 11:41:38.589 +0000",1750851698.589220,-0.200226,1.925217,0.519882
"2025-06-25 11:41:38.599 +0000",1750851698.599289,-0.686081,2.887863,0.196136
"2025-06-25 11:41:38.609 +0000",1750851698.609360,-0.993896,3.530426,-0.521637
"2025-06-25 11:41:38.619 +0000",1750851698.619428,-0.117279,4.026733,-0.081085
"2025-06-25 11:41:38.629 +0000",1750851698.629498,0.973434,3.722107,-0.089401
"2025-06-25 11:41:38.640 +0000",1750851698.639567,1.442276,2.534241,-0.018311
"2025-06-25 11:41:38.650 +0000",1750851698.649637,1.235184,1.467957,0.248642
"2025-06-25 11:41:38.660 +0000",1750851698.659707,1.255280,1.372086,0.330704
"2025-06-25 11:41:38.670 +0000",1750851698.669776,1.603592,1.629761,0.198425
"2025-06-25 11:41:38.680 +0000",1750851698.679846,1.803726,1.830948,0.021500
"2025-06-25 11:41:38.690 +0000",1750851698.689915,1.229538,1.920761,-0.394760
"2025-06-25 11:41:38.700 +0000",1750851698.699985,0.209900,2.016464,-0.546021
"2025-06-25 11:41:38.710 +0000",1750851698.710054,-1.342667,2.167160,0.140015
"2025-06-25 11:41:38.720 +0000",1750851698.720124,-2.505692,2.310944,0.865280
"2025-06-25 11:41:38.730 +0000",1750851698.730195,-2.008759,2.174744,0.446777
"2025-06-25 11:41:38.740 +0000",1750851698.740263,-1.138504,1.831573,0.297531
"2025-06-25 11:41:38.750 +0000",1750851698.750333,-0.920364,1.415314,0.081741
"2025-06-25 11:41:38.760 +0000",1750851698.760402,-0.952148,0.940826,0.078857
"2025-06-25 11:41:38.770 +0000",1750851698.770471,-0.719299,0.737885,0.087524
"2025-06-25 11:41:38.781 +0000",1750851698.780542,-0.373810,0.659302,-0.061493
"2025-06-25 11:41:38.791 +0000",1750851698.790611,0.076797,0.553894,-0.232346
"2025-06-25 11:41:38.801 +0000",1750851698.800680,0.390671,0.443710,-0.333176
"2025-06-25 11:41:38.811 +0000",1750851698.810750,0.587997,0.354630,-0.389252
"2025-06-25 11:41:38.821 +0000",1750851698.820820,0.753098,0.313797,-0.383698
"2025-06-25 11:41:38.831 +0000",1750851698.830889,0.927261,0.227203,-0.346024
"2025-06-25 11:41:38.841 +0000",1750851698.840959,0.986267,0.044128,-0.234085
"2025-06-25 11:41:38.851 +0000",1750851698.851028,1.069153,-0.189377,-0.107529
"2025-06-25 11:41:38.861 +0000",1750851698.861098,1.196228,-0.484924,-0.041336
"2025-06-25 11:41:38.871 +0000",1750851698.871167,1.239685,-0.677826,0.094849
"2025-06-25 11:41:38.881 +0000",1750851698.881237,1.122162,-0.747528,0.247894
"2025-06-25 11:41:38.891 +0000",1750851698.891308,0.849365,-0.849472,-0.165680
"2025-06-25 11:41:38.901 +0000",1750851698.901376,0.593903,-0.772919,-0.733200
"2025-06-25 11:41:38.911 +0000",1750851698.911446,0.406647,-0.538498,-0.796387
"2025-06-25 11:41:38.922 +0000",1750851698.921515,0.284195,-0.357422,-0.629257
"2025-06-25 11:41:38.932 +0000",1750851698.931585,0.198746,-0.171799,-0.453384
"2025-06-25 11:41:38.942 +0000",1750851698.941654,0.047119,0.042114,-0.243759
"2025-06-25 11:41:38.952 +0000",1750851698.951724,-0.145691,0.138260,0.061142
"2025-06-25 11:41:38.962 +0000",1750851698.961794,-0.212097,0.277267,0.895767
"2025-06-25 11:41:38.972 +0000",1750851698.971863,-0.060104,0.592941,1.374664
"2025-06-25 11:41:38.982 +0000",1750851698.981933,0.132843,0.798325,0.631485
"2025-06-25 11:41:38.992 +0000",1750851698.992002,0.123474,1.040771,1.250793
"2025-06-25 11:41:39.002 +0000",1750851699.002072,0.166290,2.028976,0.213364
"2025-06-25 11:41:39.012 +0000",1750851699.012141,0.223846,3.096130,-2.117905
"2025-06-25 11:41:39.022 +0000",1750851699.022211,0.969055,4.167755,-1.392853
"2025-06-25 11:41:39.032 +0000",1750851699.032280,0.739227,4.447968,-0.939789
"2025-06-25 11:41:39.042 +0000",1750851699.042350,-0.301056,2.795563,-0.699280
"2025-06-25 11:41:39.052 +0000",1750851699.052420,-0.781570,1.000214,-0.678986
"2025-06-25 11:41:39.062 +0000",1750851699.062489,-0.860931,0.157227,-0.630524
"2025-06-25 11:41:39.073 +0000",1750851699.072560,-0.837128,0.076752,-0.485870
"2025-06-25 11:41:39.083 +0000",1750851699.082628,-0.749435,0.576126,-0.502487
"2025-06-25 11:41:39.093 +0000",1750851699.092698,-0.652679,1.158279,-0.429840
"2025-06-25 11:41:39.103 +0000",1750851699.102767,-1.018280,1.242188,-0.648026
"2025-06-25 11:41:39.113 +0000",1750851699.112837,-1.169006,1.227661,-0.949081
"2025-06-25 11:41:39.123 +0000",1750851699.122907,-0.674149,1.931976,-0.655518
"2025-06-25 11:41:39.133 +0000",1750851699.132976,-0.187469,2.905273,-0.070557
"2025-06-25 11:41:39.143 +0000",1750851699.143046,0.475937,3.093491,0.587326
"2025-06-25 11:41:39.153 +0000",1750851699.153116,0.305298,2.469620,0.744080
"2025-06-25 11:41:39.163 +0000",1750851699.163185,-0.441269,1.914154,0.587189
"2025-06-25 11:41:39.173 +0000",1750851699.173254,-0.766296,1.639862,0.410049
"2025-06-25 11:41:39.183 +0000",1750851699.183324,-0.555130,1.516739,0.475571
"2025-06-25 11:41:39.193 +0000",1750851699.193393,-0.277023,1.447296,0.735703
"2025-06-25 11:41:39.203 +0000",1750851699.203463,0.026428,1.514542,0.666245
"2025-06-25 11:41:39.214 +0000",1750851699.213533,0.250732,1.463852,0.589157
"2025-06-25 11:41:39.224 +0000",1750851699.223602,0.078445,1.344772,0.679550
"2025-06-25 11:41:39.234 +0000",1750851699.233672,-0.200790,1.373825,0.795319
"2025-06-25 11:41:39.244 +0000",1750851699.243740,-0.404907,1.239059,0.677948
"2025-06-25 11:41:39.254 +0000",1750851699.253811,-0.651749,0.953522,0.466171
"2025-06-25 11:41:39.264 +0000",1750851699.263879,-0.716049,0.615082,0.400330
"2025-06-25 11:41:39.274 +0000",1750851699.273950,-0.812378,0.343643,0.573410
"2025-06-25 11:41:39.284 +0000",1750851699.284019,-1.007706,0.210205,0.746643
"2025-06-25 11:41:39.294 +0000",1750851699.294088,-1.112640,0.159042,0.561127
"2025-06-25 11:41:39.304 +0000",1750851699.304159,-1.107269,0.209259,0.159836
"2025-06-25 11:41:39.314 +0000",1750851699.314228,-0.973602,0.119492,-0.110458
"2025-06-25 11:41:39.324 +0000",1750851699.324298,-0.865738,-0.096558,-0.169815
"2025-06-25 11:41:39.334 +0000",1750851699.334367,-0.834259,-0.274506,-0.019333
"2025-06-25 11:41:39.344 +0000",1750851699.344437,-0.786255,-0.399185,0.094345
"2025-06-25 11:41:39.355 +0000",1750851699.354506,-0.785904,-0.424469,0.255295
"2025-06-25 11:41:39.365 +0000",1750851699.364576,-0.822891,-0.367447,0.339188
"2025-06-25 11:41:39.375 +0000",1750851699.374645,-0.602936,-0.077911,0.469910
"2025-06-25 11:41:39.385 +0000",1750851699.384714,-0.286423,0.206741,0.587906
"2025-06-25 11:41:39.395 +0000",1750851699.394784,-0.031540,0.384155,0.436462
"2025-06-25 11:41:39.405 +0000",1750851699.404853,0.093842,0.747116,0.119019
"2025-06-25 11:41:39.415 +0000",1750851699.414924,0.095688,1.302567,-0.019104
"2025-06-25 11:41:39.425 +0000",1750851699.424994,-0.253296,2.102722,-0.012009
"2025-06-25 11:41:39.435 +0000",1750851699.435063,-1.254898,2.938873,-0.658386
"2025-06-25 11:41:39.445 +0000",1750851699.445132,-1.175034,3.787094,-1.033905
"2025-06-25 11:41:39.455 +0000",1750851699.455202,0.438492,4.170227,-0.280014
"2025-06-25 11:41:39.465 +0000",1750851699.465271,1.725540,3.057388,0.288193
"2025-06-25 11:41:39.475 +0000",1750851699.475341,1.663971,1.820740,0.858200
"2025-06-25 11:41:39.485 +0000",1750851699.485411,1.164520,1.245850,0.709122
"2025-06-25 11:41:39.495 +0000",1750851699.495481,0.891251,1.530594,0.267181
"2025-06-25 11:41:39.506 +0000",1750851699.505550,0.987167,2.040726,0.018143
"2025-06-25 11:41:39.516 +0000",1750851699.515619,1.419312,2.584198,-0.287659
"2025-06-25 11:41:39.526 +0000",1750851699.525688,1.213120,2.559250,-0.574982
"2025-06-25 11:41:39.536 +0000",1750851699.535758,-0.047928,2.249741,-0.319153
"2025-06-25 11:41:39.546 +0000",1750851699.545827,-1.164169,2.280457,0.270813
"2025-06-25 11:41:39.556 +0000",1750851699.555898,-2.450806,2.021347,1.049179
"2025-06-25 11:41:39.566 +0000",1750851699.565968,-1.997986,1.738220,0.572708
"2025-06-25 11:41:39.576 +0000",1750851699.576036,-1.247818,1.384979,0.210236
"2025-06-25 11:41:39.586 +0000",1750851699.586107,-1.455933,0.742584,0.063492
"2025-06-25 11:41:39.596 +0000",1750851699.596175,-1.187195,0.430435,0.066788
"2025-06-25 11:41:39.606 +0000",1750851699.606245,-0.604233,0.468353,0.026291
"2025-06-25 11:41:39.616 +0000",1750851699.616314,-0.015106,0.464874,-0.051712
"2025-06-25 11:41:39.626 +0000",1750851699.626384,0.396347,0.329590,-0.223770
"2025-06-25 11:41:39.636 +0000",1750851699.636455,0.561066,0.242020,-0.347656
"2025-06-25 11:41:39.647 +0000",1750851699.646524,0.823746,0.201675,-0.430786
"2025-06-25 11:41:39.657 +0000",1750851699.656594,0.963776,0.098404,-0.399734
"2025-06-25 11:41:39.667 +0000",1750851699.666662,1.069275,0.017563,-0.251450
"2025-06-25 11:41:39.677 +0000",1750851699.676732,1.060547,0.005814,-0.058823
"2025-06-25 11:41:39.687 +0000",1750851699.686802,1.132309,-0.010681,0.061249
"2025-06-25 11:41:39.697 +0000",1750851699.696871,1.098068,-0.216553,0.146957
"2025-06-25 11:41:39.707 +0000",1750851699.706942,1.017776,-0.384888,-0.110382
"2025-06-25 11:41:39.717 +0000",1750851699.717010,1.064072,-0.456070,-0.230362
"2025-06-25 11:41:39.727 +0000",1750851699.727080,0.832962,-0.549454,-0.454163
"2025-06-25 11:41:39.737 +0000",1750851699.737150,0.511536,-0.528854,-0.413071
"2025-06-25 11:41:39.747 +0000",1750851699.747219,0.418091,-0.449432,-0.440430
"2025-06-25 11:41:39.757 +0000",1750851699.757290,0.345520,-0.253098,-0.316788
"2025-06-25 11:41:39.767 +0000",1750851699.767358,0.089355,-0.069672,-0.163910
"2025-06-25 11:41:39.777 +0000",1750851699.777429,-0.131668,0.007370,0.115707
"2025-06-25 11:41:39.787 +0000",1750851699.787497,-0.406967,0.231293,1.241013
"2025-06-25 11:41:39.798 +0000",1750851699.797567,-0.406998,0.542572,1.240677
"2025-06-25 11:41:39.808 +0000",1750851699.807636,0.083679,0.732178,0.505493
"2025-06-25 11:41:39.818 +0000",1750851699.817707,0.334991,1.011826,1.195236
"2025-06-25 11:41:39.828 +0000",1750851699.827776,0.476807,1.846939,-0.348328
"2025-06-25 11:41:39.838 +0000",1750851699.837846,0.417725,2.800919,-1.647919
"2025-06-25 11:41:39.848 +0000",1750851699.847916,1.068390,4.976639,-1.450485
"2025-06-25 11:41:39.858 +0000",1750851699.857985,0.804657,5.317657,-0.857742
"2025-06-25 11:41:39.868 +0000",1750851699.868055,-0.458054,2.644608,-0.509155
"2025-06-25 11:41:39.878 +0000",1750851699.878123,-0.532837,0.838425,-0.535385
"2025-06-25 11:41:39.888 +0000",1750851699.888193,-0.467834,-0.004578,-0.555969
"2025-06-25 11:41:39.898 +0000",1750851699.898262,-0.616409,-0.218170,-0.863647
"2025-06-25 11:41:39.908 +0000",1750851699.908332,-0.877716,-0.020767,-1.072205
"2025-06-25 11:41:39.918 +0000",1750851699.918403,-0.875076,0.441269,-1.100739
"2025-06-25 11:41:39.928 +0000",1750851699.928471,-0.954941,1.025589,-1.181625
"2025-06-25 11:41:39.939 +0000",1750851699.938542,-1.208115,1.537003,-1.196335
"2025-06-25 11:41:39.949 +0000",1750851699.948611,-1.147736,2.020203,-1.093567
"2025-06-25 11:41:39.959 +0000",1750851699.958681,-0.832458,2.572861,-0.690262
"2025-06-25 11:41:39.969 +0000",1750851699.968750,-0.022964,3.180664,0.565506
"2025-06-25 11:41:39.979 +0000",1750851699.978819,0.382080,3.192902,1.683304
"2025-06-25 11:41:39.989 +0000",1750851699.988890,-0.675873,2.397949,1.297577
"2025-06-25 11:41:39.999 +0000",1750851699.998959,-1.044632,1.841614,0.501648
"2025-06-25 11:41:40.009 +0000",1750851700.009028,-0.679367,1.615234,0.343445
"2025-06-25 11:41:40.019 +0000",1750851700.019097,-0.661285,1.546249,0.592621
"2025-06-25 11:41:40.029 +0000",1750851700.029168,-0.439880,1.577789,0.415588
"2025-06-25 11:41:40.039 +0000",1750851700.039237,-0.107010,1.560211,0.555756
"2025-06-25 11:41:40.049 +0000",1750851700.049306,-0.352234,1.515778,0.852371
"2025-06-25 11:41:40.059 +0000",1750851700.059376,-0.733521,1.404495,0.811417
"2025-06-25 11:41:40.069 +0000",1750851700.069446,-0.799500,1.173538,0.672058
"2025-06-25 11:41:40.080 +0000",1750851700.079516,-0.783569,0.787292,0.558441
"2025-06-25 11:41:40.090 +0000",1750851700.089585,-0.751541,0.465637,0.486542
"2025-06-25 11:41:40.100 +0000",1750851700.099654,-0.815216,0.293015,0.517792
"2025-06-25 11:41:40.110 +0000",1750851700.109724,-0.950104,0.152954,0.491333
"2025-06-25 11:41:40.120 +0000",1750851700.119793,-0.970215,0.091003,0.306931
"2025-06-25 11:41:40.130 +0000",1750851700.129864,-0.923477,0.057632,0.047607
"2025-06-25 11:41:40.140 +0000",1750851700.139933,-0.892929,-0.043930,-0.123566
"2025-06-25 11:41:40.150 +0000",1750851700.150002,-0.733017,-0.257675,-0.274628
"2025-06-25 11:41:40.160 +0000",1750851700.160072,-0.574158,-0.419266,-0.282639
"2025-06-25 11:41:40.170 +0000",1750851700.170142,-0.520615,-0.486572,-0.057220
"2025-06-25 11:41:40.180 +0000",1750851700.180211,-0.484177,-0.494888,0.179138
"2025-06-25 11:41:40.190 +0000",1750851700.190281,-0.521408,-0.466766,0.312439
"2025-06-25 11:41:40.200 +0000",1750851700.200350,-0.599335,-0.237656,0.559372
"2025-06-25 11:41:40.210 +0000",1750851700.210420,-0.429565,0.145477,0.759277
"2025-06-25 11:41:40.220 +0000",1750851700.220490,-0.137634,0.582764,0.525726
"2025-06-25 11:41:40.231 +0000",1750851700.230560,0.075211,1.050034,0.121124
"2025-06-25 11:41:40.241 +0000",1750851700.240628,0.116302,1.717453,0.001785
"2025-06-25 11:41:40.251 +0000",1750851700.250699,-0.801208,2.762039,-0.555313
"2025-06-25 11:41:40.261 +0000",1750851700.260768,-1.385803,3.695160,-1.247391
"2025-06-25 11:41:40.271 +0000",1750851700.270837,-0.214981,4.275284,-0.548599
"2025-06-25 11:41:40.281 +0000",1750851700.280906,1.358902,3.519043,0.459106
"2025-06-25 11:41:40.291 +0000",1750851700.290977,1.621368,2.208221,1.234589
"2025-06-25 11:41:40.301 +0000",1750851700.301047,1.156723,1.448715,1.152023
"2025-06-25 11:41:40.311 +0000",1750851700.311116,0.837509,1.355820,0.672409
"2025-06-25 11:41:40.321 +0000",1750851700.321185,0.827332,1.590988,0.142136
"2025-06-25 11:41:40.331 +0000",1750851700.331254,0.754593,2.042160,-0.243073
"2025-06-25 11:41:40.341 +0000",1750851700.341325,0.880341,2.633514,-0.618896
"2025-06-25 11:41:40.351 +0000",1750851700.351394,0.271423,2.777328,-0.710510
"2025-06-25 11:41:40.361 +0000",1750851700.361464,-0.853439,2.529526,-0.264450
"2025-06-25 11:41:40.372 +0000",1750851700.371534,-2.265930,1.900818,0.916550
"2025-06-25 11:41:40.382 +0000",1750851700.381603,-2.194519,1.568314,0.799423
"2025-06-25 11:41:40.392 +0000",1750851700.391673,-1.206284,1.362335,0.247345
"2025-06-25 11:41:40.402 +0000",1750851700.401742,-1.247971,0.916382,-0.061249
"2025-06-25 11:41:40.412 +0000",1750851700.411811,-1.280136,0.587524,-0.238876
"2025-06-25 11:41:40.422 +0000",1750851700.421882,-0.844833,0.509308,-0.219803
"2025-06-25 11:41:40.432 +0000",1750851700.431951,-0.225876,0.534286,-0.072723
"2025-06-25 11:41:40.442 +0000",1750851700.442020,0.187088,0.498520,-0.084717
"2025-06-25 11:41:40.452 +0000",1750851700.452090,0.514877,0.446976,-0.201721
"2025-06-25 11:41:40.462 +0000",1750851700.462160,0.734436,0.360168,-0.300995
"2025-06-25 11:41:40.472 +0000",1750851700.472229,0.801849,0.208237,-0.293594
"2025-06-25 11:41:40.482 +0000",1750851700.482299,0.811218,0.046799,-0.241180
"2025-06-25 11:41:40.492 +0000",1750851700.492369,0.827042,-0.010956,-0.154419
"2025-06-25 11:41:40.502 +0000",1750851700.502438,0.859329,-0.110931,-0.153336
"2025-06-25 11:41:40.513 +0000",1750851700.512508,0.853973,-0.354660,-0.211334
"2025-06-25 11:41:40.523 +0000",1750851700.522578,0.861633,-0.545822,-0.252808
"2025-06-25 11:41:40.533 +0000",1750851700.532647,0.772903,-0.667938,-0.213165
"2025-06-25 11:41:40.543 +0000",1750851700.542717,0.782639,-0.688293,-0.244171
"2025-06-25 11:41:40.553 +0000",1750851700.552785,0.660522,-0.617981,-0.119568
"2025-06-25 11:41:40.563 +0000",1750851700.562855,0.633041,-0.518173,-0.161865
"2025-06-25 11:41:40.573 +0000",1750851700.572925,0.528046,-0.322968,-0.134506
