time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751119943084730400,119.50673046875,-0.4826144874095917,0.20009292662143707,-0.6970943212509155,0.4908190965652466,-1.6794168949127197,1.0704779624938965,2.7228994369506836
1751119943094675500,119.51667553710938,-0.4855513274669647,0.2033013105392456,-0.6938676834106445,0.49113768339157104,-1.6666120290756226,1.07375168800354,2.7200307846069336
1751119943104620800,119.52662084960937,-0.4884662926197052,0.20632854104042053,-0.6911536455154419,0.4907958507537842,-1.6563314199447632,1.0758616924285889,2.7195048332214355
1751119943114565600,119.53656567382812,-0.4909875988960266,0.20805218815803528,-0.6891772747039795,0.490355521440506,-1.647861123085022,1.0762536525726318,2.7181296348571777
1751119943124510500,119.54651049804687,-0.4931144714355469,0.20844753086566925,-0.6877833604812622,0.490048885345459,-1.6402870416641235,1.075171947479248,2.714937686920166
1751119943134455300,119.55645532226562,-0.49480685591697693,0.20821046829223633,-0.6866862177848816,0.4900192618370056,-1.6333415508270264,1.073817253112793,2.7106118202209473
1751119943144400100,119.56640014648437,-0.4959639310836792,0.20785586535930634,-0.6858954429626465,0.490141361951828,-1.6280419826507568,1.0728168487548828,2.7067766189575195
1751119943154345000,119.57634497070312,-0.4962960481643677,0.20780326426029205,-0.6855792999267578,0.49030083417892456,-1.626122236251831,1.072805643081665,2.705286979675293
1751119943164289500,119.58628955078125,-0.49553602933883667,0.20840170979499817,-0.6858551502227783,0.4904504716396332,-1.6289182901382446,1.074384331703186,2.707537889480591
1751119943174234600,119.59623461914063,-0.49363353848457336,0.20993825793266296,-0.6866239309310913,0.4906366765499115,-1.6365092992782593,1.0780370235443115,2.713958978652954
1751119943184179500,119.60617944335938,-0.49068596959114075,0.21255958080291748,-0.6876502633094788,0.49099525809288025,-1.6480680704116821,1.0840641260147095,2.724116563796997
1751119943194124300,119.61612426757813,-0.48683956265449524,0.21623463928699493,-0.6886367797851562,0.4917721152305603,-1.6621812582015991,1.0926467180252075,2.7367870807647705
1751119943204069400,119.6260693359375,-0.48220396041870117,0.22075581550598145,-0.6893064379692078,0.4932967722415924,-1.677228331565857,1.1038874387741089,2.7501931190490723
1751119943214014500,119.63601440429687,-0.476801335811615,0.2257625013589859,-0.6896610260009766,0.4958956837654114,-1.69284188747406,1.1181378364562988,2.7629761695861816
1751119943223959600,119.64595947265624,-0.4705553948879242,0.23087908327579498,-0.6896333694458008,0.4995954632759094,-1.7080926895141602,1.1345834732055664,2.774021863937378
1751119943233904600,119.65590454101563,-0.46336713433265686,0.23603937029838562,-0.6890583634376526,0.5047062039375305,-1.7220920324325562,1.153751254081726,2.7821147441864014
1751119943243850000,119.66585009765625,-0.45553186535835266,0.2408483773469925,-0.6883441805839539,0.5105279684066772,-1.7362436056137085,1.1739023923873901,2.788745641708374
1751119943253795000,119.67579516601562,-0.447151780128479,0.24529217183589935,-0.6875591278076172,0.5168508291244507,-1.7509596347808838,1.1946759223937988,2.794539451599121
1751119943263740200,119.685740234375,-0.4380759596824646,0.24964869022369385,-0.6865013241767883,0.5239014029502869,-1.766034483909607,1.216953992843628,2.7994349002838135
1751119943283630600,119.70563061523437,-0.4179845154285431,0.2581791281700134,-0.683685839176178,0.5396329760551453,-1.7994555234909058,1.2653361558914185,2.8093326091766357
1751119943293576000,119.71557592773438,-0.40721002221107483,0.26233184337615967,-0.6818326115608215,0.5481468439102173,-1.817535638809204,1.291092038154602,2.8145322799682617
1751119943303521000,119.72552099609375,-0.3962196707725525,0.2662787437438965,-0.6795305609703064,0.5570845603942871,-1.8346790075302124,1.317620038986206,2.818331718444824
1751119943313466400,119.73546630859374,-0.38527238368988037,0.26995617151260376,-0.6765894293785095,0.5664938688278198,-1.8479455709457397,1.3448423147201538,2.818129062652588
1751119943323411500,119.74541137695313,-0.3746779263019562,0.27342361211776733,-0.6728326678276062,0.576326310634613,-1.8535916805267334,1.372653603553772,2.81078839302063
1751119943333356800,119.75535668945312,-0.36476024985313416,0.27683529257774353,-0.668217122554779,0.5863429307937622,-1.8478401899337769,1.400684118270874,2.793309211730957
1751119943343301600,119.76530151367187,-0.35605260729789734,0.28022879362106323,-0.6629903316497803,0.5959380269050598,-1.8269083499908447,1.4275282621383667,2.7628490924835205
1751119943353246700,119.77524682617188,-0.34873315691947937,0.2836873233318329,-0.6572686433792114,0.6049004793167114,-1.7841427326202393,1.4526311159133911,2.7131309509277344
1751119943363191800,119.78519189453125,-0.3426297903060913,0.28722500801086426,-0.6513208150863647,0.6130968928337097,-1.7125563621520996,1.4755680561065674,2.6368706226348877
1751119943373137000,119.79513696289062,-0.3375762403011322,0.290777325630188,-0.6454739570617676,0.6203660368919373,-1.6024606227874756,1.4956690073013306,2.5239768028259277
1751119943383082000,119.80508203125,-0.33332085609436035,0.2943462133407593,-0.6397073268890381,0.626922607421875,-1.427687644958496,1.5127792358398438,2.3478360176086426
1751119943393026800,119.81502685546874,-0.32980358600616455,0.29791560769081116,-0.6343277096748352,0.6325380802154541,-1.1668307781219482,1.5256297588348389,2.0868966579437256
1751119943402972000,119.82497192382813,-0.32713425159454346,0.30157023668289185,-0.6290955543518066,0.6373990178108215,-0.7959649562835693,1.53278648853302,1.7175137996673584
1751119943412917000,119.8349169921875,-0.325308620929718,0.3054584562778473,-0.6237669587135315,0.6417043209075928,-0.37357476353645325,1.5329641103744507,1.2983837127685547
1751119943422861800,119.84486181640625,-0.32441917061805725,0.30977821350097656,-0.6181126832962036,0.64554363489151,-0.025126589462161064,1.5268244743347168,0.9554232358932495
1751119943432807000,119.85480688476562,-0.32439035177230835,0.31451308727264404,-0.612096905708313,0.6489913463592529,0.20735354721546173,1.5167745351791382,0.7305184006690979
1751119943442752000,119.864751953125,-0.32505422830581665,0.3195330500602722,-0.6058486700057983,0.6520627737045288,0.3546339273452759,1.5049642324447632,0.5924460887908936
1751119943452696800,119.87469677734374,-0.32616597414016724,0.3246322572231293,-0.59959876537323,0.6547603607177734,0.450801283121109,1.4927377700805664,0.506395161151886
1751119943462642000,119.88464184570313,-0.32746317982673645,0.32958734035491943,-0.5935896635055542,0.6571083664894104,0.5171481370925903,1.4808871746063232,0.4502902626991272
1751119943472587000,119.8945869140625,-0.328684538602829,0.33419933915138245,-0.587942898273468,0.6591089367866516,0.5649799704551697,1.4680778980255127,0.410542756319046
1751119943482531800,119.90453173828125,-0.32971665263175964,0.33844369649887085,-0.5827714800834656,0.6609393358230591,0.6027451753616333,1.4570177793502808,0.3808673024177551
1751119943492477000,119.91447680664062,-0.3305153548717499,0.342357873916626,-0.5779739022254944,0.6626923680305481,0.6341891884803772,1.4469984769821167,0.3570910096168518
1751119943502422000,119.92442211914063,-0.3311658501625061,0.3460567593574524,-0.5733502507209778,0.6644366383552551,0.6609483957290649,1.437387228012085,0.3376501798629761
1751119943512366800,119.93436694335938,-0.33180785179138184,0.3497098684310913,-0.5686926245689392,0.6661863923072815,0.6841253042221069,1.4277304410934448,0.3218098282814026
1751119943522312000,119.94431201171875,-0.33254489302635193,0.35354098677635193,-0.5639500617980957,0.6679544448852539,0.7063949108123779,1.419141411781311,0.30850324034690857
1751119943532257000,119.95425708007812,-0.3332807421684265,0.3576498031616211,-0.5589979887008667,0.6695026159286499,0.7281346321105957,1.4087351560592651,0.2947327494621277
1751119943542201900,119.96420190429687,-0.3342231512069702,0.3619576096534729,-0.5544084906578064,0.6704959273338318,0.7499298453330994,1.3997459411621094,0.2817365825176239
1751119943552147000,119.97414697265626,-0.3353170156478882,0.3663034439086914,-0.5501540899276733,0.6710723638534546,0.7708425521850586,1.391906976699829,0.27004194259643555
1751119943562092000,119.98409204101563,-0.3363129198551178,0.37048453092575073,-0.5463101863861084,0.6714145541191101,0.791052520275116,1.3850500583648682,0.25872480869293213
1751119943572036900,119.99403686523438,-0.3368706703186035,0.37422776222229004,-0.5431176424026489,0.6716654300689697,0.8110248446464539,1.3792939186096191,0.2463081181049347
1751119943581982000,120.00398193359375,-0.33664464950561523,0.3772372901439667,-0.5408837795257568,0.6719332337379456,0.8311867713928223,1.3748582601547241,0.23125647008419037
1751119943591927000,120.01392700195312,-0.3353268504142761,0.3793085515499115,-0.5398263931274414,0.6723183393478394,0.8522387742996216,1.371747374534607,0.21192331612110138
1751119943601872000,120.02387182617187,-0.3328334391117096,0.3804340064525604,-0.5399143695831299,0.6728809475898743,0.8745788931846619,1.369651436805725,0.18766078352928162
1751119943611817000,120.03381689453126,-0.3296063542366028,0.38092881441116333,-0.5406560897827148,0.6736075282096863,0.8970676064491272,1.3679301738739014,0.1608765870332718
1751119943621762000,120.04376196289063,-0.32655301690101624,0.38128748536109924,-0.5413252711296082,0.6743670701980591,0.9168682098388672,1.366111159324646,0.13684526085853577
1751119943631707000,120.05370678710938,-0.32443785667419434,0.38171231746673584,-0.5416792631149292,0.6748851537704468,0.9314021468162537,1.3646471500396729,0.11975773423910141
1751119943641652000,120.06365185546875,-0.32355254888534546,0.38198041915893555,-0.5421271920204163,0.674824059009552,0.9397109150886536,1.3648231029510498,0.11057033389806747
1751119943651596800,120.0735966796875,-0.3239845037460327,0.3818577527999878,-0.5432401299476624,0.673806369304657,0.9424033761024475,1.368010401725769,0.10828085988759995
1751119943661542000,120.0835419921875,-0.3259280323982239,0.3814583122730255,-0.5453487038612366,0.671373188495636,0.9411839842796326,1.3751431703567505,0.11152064055204391
1751119943671487000,120.09348706054688,-0.3296429514884949,0.38104569911956787,-0.5486100316047668,0.6670471429824829,0.9375523924827576,1.3867735862731934,0.11941130459308624
1751119943681432000,120.10343212890625,-0.3353912830352783,0.3807380199432373,-0.5532546639442444,0.6605601906776428,0.9322618246078491,1.4051285982131958,0.13309192657470703
1751119943691377200,120.11337719726562,-0.3427520990371704,0.3800134062767029,-0.5592657327651978,0.6521233320236206,0.9191684126853943,1.4286998510360718,0.1562679558992386
1751119943701322200,120.123322265625,-0.3514848053455353,0.3780677616596222,-0.566930890083313,0.641930341720581,0.8833569884300232,1.4578683376312256,0.20229755342006683
1751119943711267000,120.13326708984376,-0.36161524057388306,0.3745161294937134,-0.5761811137199402,0.6300523281097412,0.7827951312065125,1.492162823677063,0.3128041923046112
1751119943721212200,120.14321215820313,-0.37323087453842163,0.3694632053375244,-0.5866826772689819,0.6164307594299316,0.4269489347934723,1.5280998945236206,0.6788514256477356
1751119943731157200,120.1531572265625,-0.38615918159484863,0.36320552229881287,-0.5980850458145142,0.6010410785675049,-0.8840129971504211,1.5378602743148804,2.0010766983032227
1751119943741102300,120.16310229492187,-0.39998406171798706,0.35604649782180786,-0.610122561454773,0.5839436054229736,-1.54364013671875,1.4983954429626465,2.6725564002990723
1751119943751047400,120.17304736328126,-0.414438396692276,0.34835365414619446,-0.6223884224891663,0.5652618408203125,-1.7126764059066772,1.4471631050109863,2.8545334339141846
1751119943760992500,120.18299243164063,-0.4298208951950073,0.3405759334564209,-0.6339625120162964,0.5453001856803894,-1.7742301225662231,1.3926454782485962,2.931600570678711
1751119943770937600,120.1929375,-0.4465669095516205,0.3330020308494568,-0.6436283588409424,0.5248138308525085,-1.7904163599014282,1.337828516960144,2.9671435356140137
1751119943780882400,120.20288232421875,-0.46461203694343567,0.325761079788208,-0.6503158807754517,0.5050783753395081,-1.7787139415740967,1.2856695652008057,2.9786272048950195
1751119943790827500,120.21282763671876,-0.4832001030445099,0.3189099133014679,-0.6536192297935486,0.4874379634857178,-1.7492107152938843,1.2387959957122803,2.9746220111846924
1751119943800772600,120.22277270507813,-0.5011674165725708,0.31242236495018005,-0.6539669632911682,0.47281137108802795,-1.7103080749511719,1.1986743211746216,2.9610512256622314
1751119943810717700,120.2327177734375,-0.5173400640487671,0.30608999729156494,-0.6523487567901611,0.46163758635520935,-1.6686055660247803,1.1655431985855103,2.941678762435913
1751119943820662800,120.24266284179687,-0.530744731426239,0.299615740776062,-0.6499637365341187,0.45396852493286133,-1.6292247772216797,1.138879656791687,2.919020175933838
1751119943840553000,120.26255297851563,-0.5475778579711914,0.2862972021102905,-0.646583080291748,0.44735077023506165,-1.57095468044281,1.1018366813659668,2.873572587966919
1751119943850497800,120.27249780273438,-0.5518921613693237,0.2804860472679138,-0.64628666639328,0.44597429037094116,-1.5550754070281982,1.0887553691864014,2.8576900959014893
1751119943860443000,120.28244287109375,-0.5544902086257935,0.2755482494831085,-0.6471317410469055,0.44453373551368713,-1.5484013557434082,1.077805519104004,2.848912000656128
1751119943880333000,120.3023330078125,-0.5550626516342163,0.26629337668418884,-0.6526511907577515,0.4412934184074402,-1.5579909086227417,1.0585391521453857,2.8464772701263428
1751119943890278100,120.31227807617188,-0.5533251762390137,0.26160919666290283,-0.657110869884491,0.4398050606250763,-1.5717381238937378,1.050176978111267,2.849904775619507
1751119943900223200,120.32222314453125,-0.5504423975944519,0.25662410259246826,-0.6624584197998047,0.4384188652038574,-1.5894628763198853,1.041934847831726,2.8548078536987305
1751119943910168300,120.33216821289062,-0.5466370582580566,0.2510641813278198,-0.6686478853225708,0.43704837560653687,-1.6103534698486328,1.0332056283950806,2.860379457473755
1751119943920113200,120.34211303710937,-0.5421404242515564,0.24499018490314484,-0.6755191087722778,0.4355543553829193,-1.6336997747421265,1.0237963199615479,2.8664796352386475
1751119943930058200,120.35205834960938,-0.5370157957077026,0.23870207369327545,-0.6828962564468384,0.4339021146297455,-1.6592057943344116,1.014078140258789,2.8734021186828613
1751119943940003300,120.36200341796875,-0.5311486124992371,0.23246240615844727,-0.6906864643096924,0.43218645453453064,-1.6869665384292603,1.0046137571334839,2.8814027309417725
1751119943949948400,120.37194848632812,-0.5244195461273193,0.2264055758714676,-0.6988307237625122,0.43052875995635986,-1.7170417308807373,0.995803952217102,2.89050030708313
1751119943959893500,120.3818935546875,-0.5168368816375732,0.22060170769691467,-0.707226574420929,0.42900142073631287,-1.7491601705551147,0.9878286719322205,2.900540828704834
1751119943969838600,120.39183862304688,-0.5085484981536865,0.2150823473930359,-0.7157159447669983,0.427629679441452,-1.782676339149475,0.9806915521621704,2.911207914352417
1751119943979783700,120.40178369140625,-0.4997587502002716,0.20990267395973206,-0.7241165637969971,0.42642298340797424,-1.816845417022705,0.9743933081626892,2.9222190380096436
1751119943989728800,120.41172875976562,-0.4905809760093689,0.20535379648208618,-0.7321411371231079,0.4255927503108978,-1.850966453552246,0.9696242213249207,2.9334492683410645
1751119943999673600,120.42167358398437,-0.4812982976436615,0.20166069269180298,-0.7394869923591614,0.42525726556777954,-1.8840479850769043,0.9667820930480957,2.944706916809082
1751119944019563800,120.44156372070313,-0.4633216857910156,0.19729751348495483,-0.7511250972747803,0.426869660615921,-1.9434294700622559,0.9685928821563721,2.965623617172241
1751119944039454000,120.46145385742187,-0.4465279281139374,0.19675657153129578,-0.7580066919326782,0.43281102180480957,-1.9913386106491089,0.9824541807174683,2.9819211959838867
1751119944049399000,120.47139892578124,-0.4382461905479431,0.197596937417984,-0.7596435546875,0.43799254298210144,-2.0111918449401855,0.9947606921195984,2.987337350845337
1751119944059344100,120.48134423828125,-0.4295164942741394,0.1989140510559082,-0.7601693272590637,0.4450748562812805,-2.029177188873291,1.0113295316696167,2.9904391765594482
1751119944069289000,120.4912890625,-0.4203837811946869,0.20081248879432678,-0.7596222162246704,0.4537905156612396,-2.045767068862915,1.031860589981079,2.992077350616455
1751119944079234000,120.50123413085937,-0.41243964433670044,0.20471420884132385,-0.7576234936714172,0.4625930190086365,-2.0598766803741455,1.0548114776611328,2.9963889122009277
1751119944089179100,120.51117919921874,-0.40722304582595825,0.21102210879325867,-0.7541233897209167,0.4700391888618469,-2.0695059299468994,1.0775517225265503,3.0048413276672363
1751119944099124200,120.52112426757813,-0.40419939160346985,0.2177792191505432,-0.7499436140060425,0.47621381282806396,-2.0742695331573486,1.0980463027954102,3.0131444931030273
1751119944109069300,120.5310693359375,-0.40303558111190796,0.2223988175392151,-0.7458638548851013,0.481443852186203,-2.0709726810455322,1.113959789276123,3.013566732406616
1751119944119014400,120.54101440429687,-0.4043627679347992,0.22373422980308533,-0.7422707080841064,0.4851568639278412,-2.056011438369751,1.1224727630615234,3.002124071121216
1751119944128959500,120.55095947265625,-0.4088340103626251,0.2222670018672943,-0.7391988039016724,0.48669010400772095,-2.0294852256774902,1.122673749923706,2.980626344680786
1751119944138904300,120.560904296875,-0.4163365662097931,0.21940070390701294,-0.7362567186355591,0.48616623878479004,-1.9947781562805176,1.1165121793746948,2.9540743827819824
1751119944148849400,120.57084936523438,-0.4259410798549652,0.2164880633354187,-0.7328023910522461,0.48441097140312195,-1.9552968740463257,1.1070373058319092,2.9266409873962402
1751119944158794500,120.58079443359375,-0.4362274408340454,0.2140529453754425,-0.728716254234314,0.48252397775650024,-1.9146591424942017,1.0973399877548218,2.9001216888427734
1751119944168739600,120.59073950195312,-0.44537821412086487,0.21168318390846252,-0.7245837450027466,0.48144543170928955,-1.8771079778671265,1.0891926288604736,2.8748390674591064
1751119944178684700,120.6006845703125,-0.45165032148361206,0.20876911282539368,-0.7211915254592896,0.48178723454475403,-1.846527099609375,1.083288550376892,2.850933074951172
1751119944188629800,120.61062963867188,-0.4545106887817383,0.20555046200752258,-0.7189469337463379,0.48379552364349365,-1.8252931833267212,1.0811439752578735,2.82944917678833
1751119944198574800,120.62057495117188,-0.4546661674976349,0.2029205858707428,-0.7174553871154785,0.48696255683898926,-1.8119304180145264,1.0827914476394653,2.8117456436157227
1751119944208519700,120.63051977539062,-0.453569233417511,0.20167648792266846,-0.7162579894065857,0.49026569724082947,-1.8040788173675537,1.0870567560195923,2.799412965774536
1751119944218464800,120.64046484375,-0.4525594711303711,0.20181891322135925,-0.7151583433151245,0.49276822805404663,-1.799472451210022,1.091858148574829,2.7926833629608154
1751119944228409900,120.65040991210938,-0.45239153504371643,0.20251718163490295,-0.7141647338867188,0.49411267042160034,-1.795803427696228,1.0951343774795532,2.7893993854522705
1751119944238355000,120.66035498046875,-0.45328983664512634,0.20292329788208008,-0.7131870985031128,0.49456602334976196,-1.7906429767608643,1.0960361957550049,2.7862284183502197
1751119944248300000,120.67030004882812,-0.45518776774406433,0.2026393711566925,-0.711929440498352,0.4947654604911804,-1.7816697359085083,1.095056414604187,2.780033588409424
1751119944258245000,120.6802451171875,-0.4576234221458435,0.20155879855155945,-0.7102537155151367,0.49536338448524475,-1.7684032917022705,1.0932893753051758,2.769253730773926
1751119944268190200,120.69019018554687,-0.4597148299217224,0.19992277026176453,-0.7084537744522095,0.49665722250938416,-1.7536983489990234,1.09196138381958,2.7554924488067627
1751119944278135000,120.70013500976563,-0.46058666706085205,0.19838449358940125,-0.7070678472518921,0.4984428882598877,-1.7423917055130005,1.0921350717544556,2.743046522140503
1751119944288080100,120.710080078125,-0.45979633927345276,0.1975470781326294,-0.7065445184707642,0.5002576112747192,-1.738338589668274,1.0942214727401733,2.735995054244995
1751119944298025200,120.72002514648437,-0.4572245180606842,0.1977057158946991,-0.7070680856704712,0.5018070936203003,-1.7432583570480347,1.0982569456100464,2.736394166946411
1751119944307970300,120.72997021484375,-0.4528229832649231,0.19903168082237244,-0.7085802555084229,0.5030900239944458,-1.757512092590332,1.1044378280639648,2.7448503971099854
1751119944317915400,120.73991528320313,-0.4464612603187561,0.20166271924972534,-0.7108412384986877,0.5046024918556213,-1.7808356285095215,1.1139626502990723,2.76072359085083
1751119944327860500,120.74986059570313,-0.43809112906455994,0.2052093744277954,-0.7136012315750122,0.5066463351249695,-1.8120465278625488,1.126440405845642,2.782437801361084
1751119944337805600,120.7598056640625,-0.4277609884738922,0.2090582549571991,-0.7166689038276672,0.509581983089447,-1.8498724699020386,1.141495704650879,2.807884693145752
1751119944347750400,120.76975048828125,-0.4156264066696167,0.21249264478683472,-0.7198551893234253,0.5137069821357727,-1.8925501108169556,1.158553123474121,2.834521770477295
1751119944357695500,120.77969555664062,-0.4020563066005707,0.21490636467933655,-0.7229580879211426,0.5191232562065125,-1.9378042221069336,1.1768921613693237,2.859853982925415
1751119944367640600,120.789640625,-0.3877028524875641,0.21602913737297058,-0.7257703542709351,0.525614321231842,-1.9831229448318481,1.1956685781478882,2.8821523189544678
1751119944377585700,120.79958569335938,-0.37338560819625854,0.21606332063674927,-0.7280443906784058,0.5327743291854858,-2.02607798576355,1.2142750024795532,2.900726795196533
1751119944387530800,120.80953076171875,-0.3598876893520355,0.21552950143814087,-0.7295210361480713,0.5402088761329651,-2.0646142959594727,1.2324966192245483,2.9156088829040527
1751119944397475800,120.81947583007812,-0.347811758518219,0.2149682641029358,-0.7299829125404358,0.5476676821708679,-2.096986770629883,1.2504075765609741,2.926806688308716
1751119944407421000,120.8294208984375,-0.3374670445919037,0.21474772691726685,-0.7292917370796204,0.5550969243049622,-2.12180495262146,1.2682998180389404,2.9339065551757812
1751119944417365800,120.83936572265625,-0.32886654138565063,0.21505281329154968,-0.7274153232574463,0.562552809715271,-2.1383354663848877,1.2865254878997803,2.9364013671875
1751119944427310800,120.84931079101563,-0.3217827081680298,0.21594858169555664,-0.7244198322296143,0.5701208710670471,-2.1466922760009766,1.305408239364624,2.9340879917144775
1751119944437256000,120.859255859375,-0.31598734855651855,0.21747955679893494,-0.7203404903411865,0.5778962969779968,-2.1466760635375977,1.3252544403076172,2.9264395236968994
1751119944447201000,120.86920092773437,-0.31151872873306274,0.21980421245098114,-0.7150589823722839,0.5859462022781372,-2.1362364292144775,1.3463542461395264,2.911679744720459
1751119944457146000,120.87914599609375,-0.3084155023097992,0.22299455106258392,-0.7084863185882568,0.5943068861961365,-2.111992597579956,1.3687926530838013,2.8865890502929688
1751119944467091200,120.88909130859375,-0.3059324324131012,0.22744670510292053,-0.7007405757904053,0.603022575378418,-2.07658052444458,1.3933147192001343,2.853245258331299
1751119944477036300,120.89903637695312,-0.30361202359199524,0.23282675445079803,-0.6923410892486572,0.6117804646492004,-2.030449867248535,1.4189895391464233,2.810939311981201
1751119944486981000,120.90898120117187,-0.301115483045578,0.23892977833747864,-0.6836224794387817,0.6204051375389099,-1.9717891216278076,1.4453084468841553,2.757054567337036
1751119944506871300,120.92887133789063,-0.29670459032058716,0.2520855665206909,-0.6670221090316772,0.6352171301841736,-1.7912348508834839,1.4932869672775269,2.5889041423797607
1751119944516816400,120.93881640625,-0.29500168561935425,0.2590053677558899,-0.6591556072235107,0.6414080262184143,-1.626166582107544,1.5140334367752075,2.4315569400787354
1751119944526761500,120.94876147460937,-0.29372087121009827,0.2658045291900635,-0.651498556137085,0.6470129489898682,-1.3232625722885132,1.5308111906051636,2.136972427368164
1751119944536706600,120.95870654296876,-0.29263579845428467,0.27240633964538574,-0.6440983414649963,0.6521474719047546,-0.7810341119766235,1.5400023460388184,1.6031782627105713
1751119944546651600,120.96865161132813,-0.291612833738327,0.2787967324256897,-0.6369571685791016,0.6569017171859741,-0.15591919422149658,1.537266492843628,0.986370861530304
1751119944556596700,120.9785966796875,-0.29058465361595154,0.2850625514984131,-0.6300793886184692,0.661286473274231,0.24418959021568298,1.5259729623794556,0.5944640636444092
1751119944566541600,120.98854150390625,-0.2895933985710144,0.29136621952056885,-0.6235926747322083,0.6651115417480469,0.46619829535484314,1.512014389038086,0.3808524012565613
1751119944576486700,120.99848657226562,-0.28861355781555176,0.2980935871601105,-0.6173619627952576,0.6683611273765564,0.6118893623352051,1.4974197149276733,0.24431273341178894
1751119944586431700,121.008431640625,-0.2874913215637207,0.3053651452064514,-0.6113784313201904,0.6710569262504578,0.7240276336669922,1.4826672077178955,0.14202702045440674
1751119944596376800,121.018376953125,-0.2860177159309387,0.31304287910461426,-0.605607271194458,0.6733779907226562,0.8174883723258972,1.467569351196289,0.05859076976776123
1751119944606322200,121.028322265625,-0.28389599919319153,0.3203936815261841,-0.6000344753265381,0.6758029460906982,0.8912405371665955,1.4517897367477417,-0.006561402231454849
1751119944616267800,121.03826782226562,-0.28055843710899353,0.32621538639068604,-0.5944719314575195,0.679318368434906,0.9382214546203613,1.4344291687011719,-0.049119073897600174
1751119944626212900,121.048212890625,-0.2756460905075073,0.32985103130340576,-0.5887038707733154,0.684576690196991,0.9584668874740601,1.4148836135864258,-0.07068771868944168
1751119944636157700,121.05815771484374,-0.2696009576320648,0.3309255838394165,-0.582935631275177,0.6913679838180542,0.955099880695343,1.3943963050842285,-0.07431710511445999
1751119944656047900,121.0780478515625,-0.2589287757873535,0.3272062838077545,-0.5726811289787292,0.7056403160095215,0.9043227434158325,1.3590244054794312,-0.044490788131952286
1751119944665993000,121.08799291992187,-0.256691038608551,0.3237800598144531,-0.5687450766563416,0.7110697627067566,0.8656628131866455,1.3469809293746948,-0.01466902531683445
1751119944675937800,121.09793774414062,-0.2555140256881714,0.320144921541214,-0.565963625907898,0.7152941823005676,0.8298904895782471,1.3390377759933472,0.013787008821964264
1751119944685883000,121.1078828125,-0.2533407211303711,0.3168817460536957,-0.5639519095420837,0.7190738320350647,0.8060827255249023,1.3319189548492432,0.029408400878310204
1751119944695828000,121.11782788085938,-0.24872174859046936,0.314907044172287,-0.5620085000991821,0.7231536507606506,0.8025281429290771,1.3231230974197388,0.023576803505420685
1751119944715718000,121.1377177734375,-0.23203855752944946,0.31760579347610474,-0.5559741258621216,0.7322053909301758,0.8551627397537231,1.292657494544983,-0.048707764595746994
1751119944735607800,121.15760791015624,-0.2110254466533661,0.32754647731781006,-0.5469005107879639,0.7409889698028564,0.9367155432701111,1.2492117881774902,-0.14458787441253662
1751119944745553000,121.16755297851563,-0.20063522458076477,0.33241409063339233,-0.5419650077819824,0.745326042175293,0.9675384163856506,1.226369857788086,-0.18237587809562683
1751119944755498000,121.177498046875,-0.19105109572410583,0.3360060155391693,-0.5370349884033203,0.7497918009757996,0.9868017435073853,1.2046598196029663,-0.2093372941017151
1751119944765442800,121.18744287109375,-0.18295228481292725,0.33831506967544556,-0.5324310064315796,0.7540462017059326,0.9963944554328918,1.185657262802124,-0.2264547049999237
1751119944775388000,121.19738793945312,-0.17704173922538757,0.3394048810005188,-0.5290901064872742,0.7571989893913269,1.00001060962677,1.1717466115951538,-0.23668287694454193
1751119944785332700,121.20733276367187,-0.17340999841690063,0.33967864513397217,-0.5276086330413818,0.758940577507019,1.002279281616211,1.1646610498428345,-0.24360229074954987
1751119944795277800,121.21727783203124,-0.17206662893295288,0.3388092517852783,-0.5285001993179321,0.7590384483337402,1.0035884380340576,1.1652816534042358,-0.2483518272638321
1751119944805223000,121.22722290039063,-0.17282289266586304,0.335974782705307,-0.5322467088699341,0.7574822902679443,1.0022358894348145,1.174412488937378,-0.25101298093795776
1751119944815167700,121.23716772460938,-0.17480742931365967,0.3307185173034668,-0.5388551950454712,0.7547167539596558,0.9978283643722534,1.1916751861572266,-0.25289854407310486
1751119944825112800,121.24711279296875,-0.17744341492652893,0.3226190209388733,-0.5485002398490906,0.7506790161132812,0.990025520324707,1.2167816162109375,-0.255270779132843
1751119944835058000,121.25705786132812,-0.18025103211402893,0.3117850422859192,-0.5611582398414612,0.7452300786972046,0.980563223361969,1.2493617534637451,-0.2602108120918274
1751119944845002800,121.26700268554687,-0.18289464712142944,0.2986913323402405,-0.5765612125396729,0.7381677627563477,0.9728039503097534,1.288635015487671,-0.2705971300601959
1751119944854949000,121.27694921875,-0.1851520836353302,0.28388911485671997,-0.5944361090660095,0.7292195558547974,0.9727573394775391,1.3339132070541382,-0.29168614745140076
1751119944864894000,121.28689404296875,-0.1868942379951477,0.26758474111557007,-0.6146526336669922,0.7180984020233154,0.9910590052604675,1.3849610090255737,-0.333791047334671
1751119944874838800,121.2968388671875,-0.18802717328071594,0.24957223236560822,-0.637005090713501,0.7046847343444824,1.0532151460647583,1.4413090944290161,-0.4226740896701813
1751119944884783600,121.30678369140625,-0.18836522102355957,0.22970269620418549,-0.660811185836792,0.689261794090271,1.2682706117630005,1.4997855424880981,-0.6676830053329468
