time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120020974705700,2.36170556640625,0.7964479923248291,-0.39715293049812317,0.414986252784729,0.18824225664138794,-1.1735038757324219,0.4965413212776184,-2.3430044651031494
1751120020984650500,2.371650390625,0.7958712577819824,-0.3983966112136841,0.4168689548969269,0.18383783102035522,-1.1786495447158813,0.5016492605209351,-2.3478024005889893
1751120020994595600,2.381595703125,0.7953470945358276,-0.39897069334983826,0.41897112131118774,0.18008780479431152,-1.1833827495574951,0.504919707775116,-2.35251522064209
1751120021004540400,2.39154052734375,0.79499751329422,-0.3990233242511749,0.42095282673835754,0.17694205045700073,-1.1871564388275146,0.5069082379341125,-2.3571393489837646
1751120021014485500,2.401485595703125,0.794807493686676,-0.3988606035709381,0.42256850004196167,0.1743917167186737,-1.1899101734161377,0.5082508325576782,-2.361262559890747
1751120021024430300,2.411430419921875,0.7946710586547852,-0.39880865812301636,0.4236834943294525,0.17253059148788452,-1.1918946504592896,0.5093922019004822,-2.3641934394836426
1751120021034375200,2.421375244140625,0.7944203615188599,-0.3990577757358551,0.4244065284729004,0.17143964767456055,-1.1936882734298706,0.5103916525840759,-2.3653817176818848
1751120021044320300,2.4313203125,0.793908953666687,-0.3996342122554779,0.4250187873840332,0.17103826999664307,-1.1959538459777832,0.5111234188079834,-2.364776372909546
1751120021054265000,2.44126513671875,0.7930869460105896,-0.4003099501132965,0.4258430600166321,0.17128241062164307,-1.1990386247634888,0.5110373497009277,-2.362710475921631
1751120021064210200,2.451210205078125,0.7919642925262451,-0.4008273780345917,0.42704522609710693,0.17229801416397095,-1.2029192447662354,0.5094805359840393,-2.359353542327881
1751120021074155000,2.461155029296875,0.7905958294868469,-0.4010096788406372,0.4285529553890228,0.17438313364982605,-1.207196593284607,0.5059153437614441,-2.354543447494507
1751120021084100000,2.47110009765625,0.7890163064002991,-0.4009142220020294,0.4301469624042511,0.17772015929222107,-1.2114919424057007,0.5003858804702759,-2.3479673862457275
1751120021094045000,2.481044921875,0.7872524261474609,-0.4007933735847473,0.43153634667396545,0.18225085735321045,-1.2155321836471558,0.49355021119117737,-2.339416027069092
1751120021103990000,2.490989990234375,0.7856519222259521,-0.40033024549484253,0.4328360855579376,0.18692612648010254,-1.2187949419021606,0.48614808917045593,-2.331324577331543
1751120021113934800,2.500934814453125,0.784089207649231,-0.400180459022522,0.4331682026386261,0.19278398156166077,-1.2206262350082397,0.4786018431186676,-2.3209986686706543
1751120021123880000,2.5108798828125,0.7827603220939636,-0.4001278281211853,0.4326865077018738,0.19955068826675415,-1.2210015058517456,0.47093823552131653,-2.3095085620880127
1751120021133824800,2.52082470703125,0.7814624309539795,-0.3997267186641693,0.43191105127334595,0.20668438076972961,-1.2201485633850098,0.46251946687698364,-2.2977685928344727
1751120021143769600,2.53076953125,0.7802311182022095,-0.39882099628448486,0.4316982924938202,0.2136964499950409,-1.2197142839431763,0.45319506525993347,-2.287254810333252
1751120021153714700,2.540714599609375,0.7787984013557434,-0.3970346450805664,0.4326643645763397,0.21997231245040894,-1.220203161239624,0.4423578381538391,-2.2788214683532715
1751120021163659500,2.550659423828125,0.7772897481918335,-0.3941543698310852,0.43532612919807434,0.22541847825050354,-1.2224818468093872,0.429573655128479,-2.273458242416382
1751120021173604600,2.5606044921875,0.7758086919784546,-0.3895396292209625,0.439982533454895,0.22959953546524048,-1.2260767221450806,0.41411176323890686,-2.272585391998291
1751120021183549400,2.570549560546875,0.7744108438491821,-0.3830864429473877,0.4465010166168213,0.23264798521995544,-1.2307113409042358,0.3958336114883423,-2.276188373565674
1751120021193494500,2.58049462890625,0.773009717464447,-0.3750530183315277,0.45459550619125366,0.23475340008735657,-1.2364139556884766,0.37514081597328186,-2.283531427383423
1751120021203439400,2.590439453125,0.77144455909729,-0.36588695645332336,0.4639624357223511,0.23606154322624207,-1.2434494495391846,0.35274556279182434,-2.2936441898345947
1751120021213384400,2.600384521484375,0.7695576548576355,-0.3560405969619751,0.47432398796081543,0.23669636249542236,-1.252078652381897,0.3293689489364624,-2.305614709854126
1751120021223329300,2.610329345703125,0.7671825885772705,-0.34592205286026,0.485483318567276,0.23679208755493164,-1.262597918510437,0.3055875301361084,-2.3186097145080566
1751120021233274000,2.620274169921875,0.7641890048980713,-0.3359220027923584,0.4972018599510193,0.23655742406845093,-1.2751106023788452,0.28190112113952637,-2.331749677658081
1751120021243219200,2.63021923828125,0.7606786489486694,-0.32627710700035095,0.5089516639709473,0.23638564348220825,-1.2887943983078003,0.258640319108963,-2.3441855907440186
1751120021253164000,2.6401640625,0.7571322917938232,-0.31700214743614197,0.5198202729225159,0.2367420494556427,-1.3015854358673096,0.2360854595899582,-2.355370044708252
1751120021263109000,2.650109130859375,0.75426185131073,-0.30788949131965637,0.5290302634239197,0.23752906918525696,-1.3113377094268799,0.2147861123085022,-2.3659534454345703
1751120021273054000,2.660053955078125,0.7524853944778442,-0.29918694496154785,0.5359721183776855,0.23871910572052002,-1.3168416023254395,0.19561930000782013,-2.375675916671753
1751120021282999000,2.6699990234375,0.7518550157546997,-0.29112401604652405,0.5405813455581665,0.24027594923973083,-1.3180855512619019,0.17894214391708374,-2.3842015266418457
1751120021292944000,2.67994384765625,0.7522034645080566,-0.2838701903820038,0.543030321598053,0.24233371019363403,-1.3155491352081299,0.16460955142974854,-2.390976905822754
1751120021302889000,2.689888916015625,0.7530915141105652,-0.2775897681713104,0.5436695218086243,0.24510332942008972,-1.3101122379302979,0.15217722952365875,-2.3951609134674072
1751120021312833800,2.699833740234375,0.7541332244873047,-0.272384375333786,0.5431063175201416,0.24877849221229553,-1.303259253501892,0.14106930792331696,-2.3964109420776367
1751120021322779000,2.70977880859375,0.7550786733627319,-0.2681158185005188,0.5417704582214355,0.25328874588012695,-1.2957640886306763,0.13082116842269897,-2.3949499130249023
1751120021332723700,2.7197236328125,0.7558884620666504,-0.2644557058811188,0.540026843547821,0.25829386711120605,-1.2880606651306152,0.12112272530794144,-2.3917572498321533
1751120021342668500,2.72966845703125,0.7567790746688843,-0.2609606385231018,0.5381443500518799,0.26341599225997925,-1.2803016901016235,0.11169955134391785,-2.388275623321533
1751120021352613600,2.739613525390625,0.7577827572822571,-0.257157564163208,0.5360845327377319,0.26827341318130493,-1.2717965841293335,0.10228291153907776,-2.3853139877319336
1751120021362558500,2.749558349609375,0.7591705322265625,-0.25285154581069946,0.5338908433914185,0.2726621627807617,-1.2625011205673218,0.09290482103824615,-2.3837506771087646
1751120021372503600,2.759503662109375,0.761125922203064,-0.248068705201149,0.5315679907798767,0.2763916850090027,-1.2525129318237305,0.08387941867113113,-2.384084701538086
1751120021382448400,2.769448486328125,0.7634614109992981,-0.2428717166185379,0.5290230512619019,0.27926456928253174,-1.2416045665740967,0.07544311136007309,-2.3860626220703125
1751120021392393500,2.7793935546875,0.7661933898925781,-0.23745208978652954,0.5265319347381592,0.28136730194091797,-1.2307195663452148,0.06762224435806274,-2.3897757530212402
1751120021402338300,2.78933837890625,0.7688785791397095,-0.23193390667438507,0.5242581367492676,0.28272145986557007,-1.220260739326477,0.06025642901659012,-2.3945436477661133
1751120021412283400,2.799283447265625,0.7713225483894348,-0.22652368247509003,0.5226103067398071,0.2834094762802124,-1.2114105224609375,0.05324536934494972,-2.400243043899536
1751120021422228200,2.809228271484375,0.7733217477798462,-0.22127632796764374,0.5218601226806641,0.28345435857772827,-1.2048234939575195,0.046405188739299774,-2.406769275665283
1751120021432173300,2.81917333984375,0.7748202085494995,-0.21602460741996765,0.5220871567726135,0.2829796075820923,-1.2005195617675781,0.039290521293878555,-2.4141175746917725
1751120021442118100,2.8291181640625,0.7760136723518372,-0.21045434474945068,0.5229809284210205,0.28222423791885376,-1.1975268125534058,0.03144028037786484,-2.422264814376831
1751120021452063000,2.83906298828125,0.777091920375824,-0.2044716626405716,0.5241496562957764,0.28143516182899475,-1.194906234741211,0.022760210558772087,-2.4309048652648926
1751120021462008000,2.849008056640625,0.7780269384384155,-0.1985188126564026,0.5253458619117737,0.2808491289615631,-1.1925057172775269,0.013820551335811615,-2.439108371734619
1751120021471953000,2.858952880859375,0.7787201404571533,-0.19303296506404877,0.5264002084732056,0.2807866930961609,-1.1903023719787598,0.0050249905325472355,-2.4458062648773193
1751120021481898000,2.86889794921875,0.7790720462799072,-0.1882961243391037,0.5272688865661621,0.2814452052116394,-1.188391923904419,-0.0034021204337477684,-2.4503228664398193
1751120021491842800,2.8788427734375,0.7789859771728516,-0.1845577359199524,0.5280354619026184,0.282795250415802,-1.1871187686920166,-0.011116286739706993,-2.452420711517334
1751120021501788000,2.888787841796875,0.7783656120300293,-0.18200808763504028,0.528874397277832,0.28466683626174927,-1.1869885921478271,-0.017769258469343185,-2.4521842002868652
1751120021511732700,2.898732666015625,0.7771947979927063,-0.18080052733421326,0.5299860239028931,0.2866405248641968,-1.188552737236023,-0.022798456251621246,-2.450185775756836
1751120021521677800,2.908677734375,0.7755050659179688,-0.18100886046886444,0.5316800475120544,0.28800612688064575,-1.1925727128982544,-0.0255103949457407,-2.447603940963745
1751120021531622700,2.91862255859375,0.7733951807022095,-0.18255726993083954,0.5342800617218018,0.2879050076007843,-1.1997458934783936,-0.02526865154504776,-2.4460268020629883
1751120021541567700,2.928567626953125,0.7711065411567688,-0.1847061663866043,0.5383003950119019,0.2850750982761383,-1.210689902305603,-0.02205759286880493,-2.448483943939209
1751120021551512600,2.9385126953125,0.7683412432670593,-0.18751820921897888,0.5440384149551392,0.27995365858078003,-1.2262235879898071,-0.016455886885523796,-2.4542648792266846
1751120021561457400,2.94845751953125,0.7650339007377625,-0.19012637436389923,0.551817774772644,0.2720208466053009,-1.2464083433151245,-0.009305760264396667,-2.464982748031616
1751120021571402500,2.958402587890625,0.7611311674118042,-0.19224511086940765,0.561537504196167,0.2614448070526123,-1.2708760499954224,-0.0009746553259901702,-2.480548620223999
1751120021581347300,2.968347412109375,0.7568540573120117,-0.19340047240257263,0.5728623270988464,0.24813789129257202,-1.2985824346542358,0.008454274386167526,-2.501537322998047
1751120021591292400,2.97829248046875,0.7524490356445312,-0.1936633288860321,0.5848885178565979,0.23282331228256226,-1.3275586366653442,0.019093362614512444,-2.5264956951141357
1751120021601237200,2.9882373046875,0.7482867240905762,-0.19294677674770355,0.5966931581497192,0.2163054645061493,-1.3555796146392822,0.030627837404608727,-2.5541372299194336
1751120021611182300,2.998182373046875,0.7443726062774658,-0.19211581349372864,0.6070907115936279,0.20109134912490845,-1.3804172277450562,0.041862331330776215,-2.579322338104248
1751120021621127200,3.008127197265625,0.7407872676849365,-0.19247426092624664,0.6148660182952881,0.19006672501564026,-1.3999541997909546,0.051456522196531296,-2.5959367752075195
1751120021631072300,3.018072265625,0.7378599643707275,-0.19442835450172424,0.6195946931838989,0.1840144693851471,-1.4132730960845947,0.05892712250351906,-2.6024742126464844
1751120021641017000,3.02801708984375,0.7355999946594238,-0.19838793575763702,0.6213998794555664,0.18253058195114136,-1.4209007024765015,0.06506526470184326,-2.599109411239624
1751120021650962200,3.037962158203125,0.7342010736465454,-0.2035108208656311,0.6210557222366333,0.18350592255592346,-1.4241386651992798,0.07096045464277267,-2.5903985500335693
1751120021660907000,3.047906982421875,0.7335819005966187,-0.20931607484817505,0.6191536784172058,0.18562349677085876,-1.4241337776184082,0.07731906324625015,-2.579019069671631
1751120021670852000,3.05785205078125,0.7335215210914612,-0.21512742340564728,0.6165581941604614,0.18764570355415344,-1.4225373268127441,0.0843120664358139,-2.567823886871338
1751120021680797000,3.067796875,0.7334822416305542,-0.22094501554965973,0.6140538454055786,0.18911528587341309,-1.4213223457336426,0.0919942557811737,-2.5574707984924316
1751120021690742000,3.077741943359375,0.7330702543258667,-0.22642730176448822,0.612558126449585,0.18905970454216003,-1.4224536418914795,0.10052333027124405,-2.549884080886841
1751120021700687000,3.08768701171875,0.7323483228683472,-0.23021188378334045,0.6130334734916687,0.18575450778007507,-1.4270120859146118,0.10966277867555618,-2.5495662689208984
1751120021710632000,3.0976318359375,0.7312267422676086,-0.23227570950984955,0.6154823899269104,0.1798277199268341,-1.434944987297058,0.11860872805118561,-2.555631399154663
1751120021720577000,3.107576904296875,0.7296578884124756,-0.23250098526477814,0.6195458173751831,0.17202848196029663,-1.4452416896820068,0.1264701634645462,-2.566887140274048
1751120021730522000,3.117522216796875,0.7276293635368347,-0.23056796193122864,0.625331461429596,0.16214656829833984,-1.4579561948776245,0.13313831388950348,-2.5840859413146973
1751120021740467000,3.127467041015625,0.7247879505157471,-0.22662554681301117,0.6330835223197937,0.1499771773815155,-1.4740171432495117,0.1390625536441803,-2.607222080230713
1751120021750412000,3.137412109375,0.7209590077400208,-0.2202291339635849,0.6429656744003296,0.13524961471557617,-1.4937318563461304,0.14412912726402283,-2.637232780456543
1751120021760357000,3.147357177734375,0.7162123918533325,-0.21165552735328674,0.6542047262191772,0.11935928463935852,-1.5157337188720703,0.14754456281661987,-2.6716501712799072
1751120021770302000,3.157302001953125,0.7110699415206909,-0.2010440081357956,0.6657955050468445,0.10329949855804443,-1.537830114364624,0.14890973269939423,-2.708962917327881
1751120021780247000,3.1672470703125,0.7058073282241821,-0.18965205550193787,0.6767796874046326,0.08850815892219543,-1.5586597919464111,0.148459330201149,-2.745417833328247
1751120021790192000,3.177192138671875,0.7007156014442444,-0.1781805455684662,0.6866695880889893,0.07571166753768921,-1.577393651008606,0.14625078439712524,-2.7791130542755127
1751120021800137000,3.187136962890625,0.6961667537689209,-0.16727352142333984,0.6950366497039795,0.06553179025650024,-1.5931366682052612,0.14228616654872894,-2.8083908557891846
1751120021810082000,3.19708203125,0.6925567388534546,-0.1577695906162262,0.7014656066894531,0.058474987745285034,-1.6050136089324951,0.1369198113679886,-2.831453800201416
1751120021820027100,3.207027099609375,0.6901731491088867,-0.15008214116096497,0.7058019638061523,0.054586321115493774,-1.6125251054763794,0.13048100471496582,-2.8477137088775635
1751120021829972000,3.216971923828125,0.6893590688705444,-0.1423134207725525,0.708427906036377,0.05157974362373352,-1.6153968572616577,0.12344230711460114,-2.863166093826294
