time,seconds_elapsed,magneticBearing
1751120232950144800,22.209144775390627,35.37847296016186
1751120232960089600,22.219089599609376,46.40698334910494
1751120232970034400,22.229034423828125,54.92165931168028
1751120232979979300,22.238979248046874,60.54257844729758
1751120232989924000,22.248924072265623,63.94879850411784
1751120232999869200,22.258869140625,64.76946765859743
1751120233009814000,22.26881396484375,63.680851935456985
1751120233019758800,22.2787587890625,62.210866380542086
1751120233029703700,22.28870361328125,60.56058710973937
1751120233039648500,22.2986484375,58.78159835403181
1751120233049593300,22.30859326171875,56.99411833223452
1751120233059538200,22.3185380859375,55.33270150597967
1751120233069483000,22.32848291015625,53.498559679791505
1751120233079427800,22.338427734375,51.24460474345138
1751120233089372700,22.34837255859375,51.205333659757066
1751120233099317500,22.3583173828125,48.49967997772294
1751120233109262300,22.368262451171876,46.43209767936675
1751120233119207200,22.378207275390626,44.23023799050367
1751120233129152000,22.388152099609375,42.12034578636771
1751120233139096800,22.398096923828124,39.893516317651795
1751120233149041700,22.408041748046877,37.43857190874376
1751120233158986500,22.417986572265626,35.64257790542376
1751120233168931300,22.427931396484375,34.08588785583106
1751120233178876200,22.437876220703124,33.59449343034979
1751120233188821000,22.447821044921874,33.78022694920466
1751120233198765800,22.457765869140626,34.86778969986021
1751120233208710700,22.467710693359376,36.17120471888415
1751120233218655500,22.477655517578125,37.674938248588724
1751120233228600300,22.487600341796874,37.75709067357515
1751120233238545000,22.497544921875,38.94720883466036
1751120233248489700,22.50748974609375,39.87180836418543
1751120233258434600,22.5174345703125,41.32877675090775
1751120233268379400,22.52737939453125,42.45714261953616
1751120233278324200,22.53732421875,43.42344953631978
1751120233288269000,22.54726904296875,45.61417494901168
1751120233298213600,22.557213623046874,48.61480702391703
1751120233308158500,22.567158447265626,50.55050133574306
1751120233318103300,22.577103271484376,51.82115214553534
1751120233328048000,22.587048095703125,53.3632217076868
1751120233337993000,22.596992919921874,54.03948275092234
1751120233347937800,22.606937744140627,53.88635263944412
1751120233357882600,22.616882568359376,53.58186913593808
1751120233367827200,22.6268271484375,52.08897365779152
1751120233377772000,22.63677197265625,52.19720858486406
1751120233387716900,22.646716796875,49.63004718256091
1751120233397661700,22.65666162109375,46.96779585672413
1751120233407606500,22.6666064453125,41.22889706432293
1751120233417551400,22.67655126953125,32.716043145214094
1751120233427496000,22.686495849609376,18.535115911499073
1751120233437440800,22.696440673828125,13.549746077804626
1751120233447385600,22.706385498046874,9.777397772628817
1751120233457330400,22.716330322265627,8.011231292730484
1751120233467275300,22.726275146484376,9.99241426984695
1751120233477220000,22.73622021484375,12.598679592747507
1751120233497109500,22.756109619140624,12.086118451810009
1751120233507054300,22.766054443359376,9.46232195230309
1751120233516999200,22.775999267578126,9.482475437073738
1751120233526944000,22.785944091796875,6.353657143321911
1751120233536888800,22.795888916015624,3.2397003104652216
1751120233546834000,22.805833984375,1.6568539211089681
1751120233556778800,22.81577880859375,1.7678270188769427
1751120233566723300,22.825723388671875,1.9870159289800529
1751120233576668000,22.83566796875,2.3137224978242164
1751120233586612500,22.845612548828125,3.20521614889627
1751120233606502000,22.865501953125,5.538637751507682
1751120233616446500,22.875446533203124,6.723350271776113
1751120233626391000,22.88539111328125,8.605234773433253
1751120233636335900,22.8953359375,12.15314495729151
1751120233646280400,22.905280517578124,13.85635272261858
1751120233656225300,22.915225341796877,13.674569957862655
1751120233666170000,22.925170166015626,15.083059970375157
1751120233676115000,22.935114990234375,16.27137179082207
1751120233686060000,22.94506005859375,19.203973361954834
1751120233696004900,22.9550048828125,26.42427595216625
1751120233705949700,22.96494970703125,36.77841870103945
1751120233715894500,22.97489453125,46.19764617529934
1751120233725839600,22.984839599609376,52.55820488816507
1751120233735784400,22.994784423828126,57.118759967748545
1751120233745729300,23.004729248046875,60.18358697615785
1751120233755674000,23.014674072265624,61.42539514427901
1751120233765619200,23.024619140625,61.34515163658755
1751120233775564000,23.03456396484375,60.68999250282979
1751120233785508900,23.0445087890625,59.01785164476317
1751120233795455500,23.05445556640625,57.81426349216171
1751120233805398500,23.0643984375,57.90435141313018
1751120233815341800,23.074341796875,56.99876508960844
1751120233825285000,23.08428515625,55.60526199822501
1751120233835228700,23.094228759765624,54.3954677225836
1751120233845172500,23.10417236328125,50.61009119659335
1751120233855116300,23.1141162109375,49.21829461583835
1751120233865060600,23.124060546875,47.696722118061665
1751120233875005000,23.1340048828125,46.681389340545486
1751120233884949800,23.14394970703125,45.6005626701142
1751120233894894800,23.153894775390626,44.36762197462337
1751120233904840000,23.16383984375,43.41618915575904
1751120233914785500,23.17378564453125,42.1031667950814
1751120233924731100,23.183731201171874,39.60002775631605
1751120233934677000,23.193677001953127,37.45058018563197
1751120233944622800,23.203622802734376,37.45058018563197
1751120233954569000,23.21356884765625,35.298494928774716
1751120233964515000,23.22351513671875,34.19176775257129
1751120233974460200,23.233460205078124,34.16992043002091
1751120233984405000,23.243405029296873,34.19385421118604
1751120233994349800,23.253349853515626,34.25177250306244
1751120234004294700,23.263294677734375,36.75065536748579
1751120234014239500,23.273239501953125,41.56012987272021
1751120234024184000,23.28318408203125,46.44239362349891
1751120234034129000,23.29312890625,51.273282830180904
1751120234044073700,23.30307373046875,55.655811845572025
1751120234054018600,23.3130185546875,59.71412952727795
1751120234063963400,23.32296337890625,65.32638175032942
1751120234073908200,23.332908203125,67.54144582797498
1751120234083852800,23.342852783203124,67.42042758819966
1751120234093797600,23.352797607421873,68.19859143276527
1751120234103742500,23.362742431640626,66.630886630659
1751120234113687300,23.372687255859375,63.61196949927094
1751120234123632000,23.382632080078125,60.62738321044151
1751120234143521800,23.402521728515627,47.07003121633752
1751120234153466400,23.41246630859375,36.48746932534057
1751120234163411200,23.4224111328125,25.938035845894827
1751120234173356000,23.43235595703125,16.583828730590138
1751120234183300900,23.44230078125,10.289840041875422
1751120234193245700,23.45224560546875,6.200019004353689
1751120234203190500,23.4621904296875,5.48948866142069
1751120234213135000,23.472135009765626,8.386148752634805
1751120234223080000,23.482079833984375,11.671578603266235
1751120234233024800,23.492024658203125,11.413354573963385
1751120234242969600,23.501969482421874,12.404939894936092
1751120234252914400,23.51191455078125,10.993384324111394
1751120234262859300,23.521859375,7.815293485672249
1751120234272803800,23.531803955078125,1.3609827819368645
1751120234282748700,23.541748779296874,358.89118785266265
1751120234292693500,23.551693603515623,358.0250660837564
1751120234302638300,23.561638427734376,357.41974704337747
1751120234312583200,23.571583251953125,357.3028352565859
1751120234322528000,23.581528076171875,357.7974019428599
1751120234332472800,23.591472900390624,358.77591755762006
1751120234342417400,23.60141748046875,0.2459031276740271
1751120234352362200,23.6113623046875,1.7025580486825431
1751120234362307000,23.62130712890625,3.186625099319203
1751120234372252000,23.631251953125,3.1934492816447113
1751120234382196700,23.64119677734375,4.523868255740568
1751120234392141600,23.6511416015625,6.8223723438936394
1751120234402086100,23.661086181640623,8.856269485760548
1751120234412031000,23.671031005859376,9.91275113852299
1751120234421975800,23.680975830078125,11.858338497073307
1751120234431920600,23.690920654296875,14.460363668121122
1751120234441865500,23.700865478515624,19.86429865070348
1751120234451810300,23.710810302734377,29.05460276879081
1751120234461755000,23.7207548828125,40.69054123679856
1751120234471699700,23.73069970703125,50.13867555950621
1751120234481644500,23.74064453125,54.706651000026845
1751120234491589400,23.75058935546875,58.15242261766473
1751120234501534200,23.7605341796875,57.614708140986515
1751120234511479000,23.77047900390625,57.709388872751695
1751120234521424000,23.780423828125,56.218210235637635
1751120234541313300,23.800313232421875,52.812383032389
1751120234551258000,23.810258056640624,51.5876525282775
1751120234561203000,23.820202880859377,50.042451637687094
1751120234581092600,23.840092529296875,45.99924531973802
1751120234591037200,23.850037109375,43.56341552015666
1751120234600982000,23.85998193359375,41.19888326855648
1751120234610926800,23.8699267578125,39.108529757157996
1751120234620871700,23.87987158203125,36.07601189631491
1751120234630816500,23.88981640625,33.789366615091254
1751120234640761300,23.89976123046875,32.35287322882596
1751120234650706000,23.909705810546875,29.770267043017167
1751120234660650800,23.919650634765624,29.770267043017167
1751120234670595600,23.929595703125,27.610130400715317
1751120234680540400,23.93954052734375,24.96607502970909
1751120234690485200,23.9494853515625,21.83910373434242
1751120234700430000,23.95943017578125,22.61986458879314
1751120234710375000,23.969375,22.87619055161956
1751120234720319500,23.979319580078126,24.84519821965805
1751120234730264300,23.989264404296875,26.849042063547948
1751120234740209200,23.999209228515625,27.945405229383503
1751120234750154000,24.009154052734374,29.763352076325383
1751120234760098800,24.019098876953127,31.285778818226962
1751120234770043600,24.029043701171876,33.300572292589166
1751120234779988200,24.03898828125,36.43605148676441
1751120234789933000,24.04893310546875,39.26137032986735
1751120234799878000,24.0588779296875,39.26137032986735
1751120234809822700,24.06882275390625,41.76378167234371
1751120234819767600,24.078767578125,44.816360781387445
1751120234829712400,24.08871240234375,48.43178155297165
1751120234839657000,24.098656982421875,51.61074691563487
1751120234849601800,24.108601806640625,53.426969288187266
1751120234859546600,24.118546630859374,53.18503722632802
1751120234879436300,24.138436279296876,50.39305709561449
1751120234889381000,24.148381103515625,48.42558820778605
1751120234899326000,24.158325927734374,45.518030878037045
1751120234909270500,24.1682705078125,34.596707147886704
1751120234919215400,24.17821533203125,26.923145119326758
1751120234929160200,24.18816015625,19.61034361874639
1751120234939105000,24.19810498046875,19.71939161842436
1751120234949049900,24.2080498046875,14.620873945649153
1751120234958994700,24.21799462890625,10.667561921053174
1751120234968939300,24.227939208984374,6.938385807848486
1751120234978884000,24.237884033203127,4.409968359178093
1751120234988829000,24.247828857421876,4.951380433863293
1751120234998773800,24.257773681640625,7.594643425403162
1751120235008718600,24.267718505859374,8.607862665948788
1751120235018663400,24.277663330078123,7.393046692120268
1751120235028608000,24.28760791015625,5.1377789215817025
1751120235038552800,24.297552734375,2.375536984047355
1751120235048497700,24.30749755859375,0.12428566303450818
1751120235058442500,24.3174423828125,358.53119932301115
1751120235068387300,24.32738720703125,357.4685717817921
1751120235078332200,24.337332275390626,356.93141090024596
1751120235088277000,24.347277099609375,356.93141090024596
1751120235098221600,24.3572216796875,356.3651932582846
1751120235108166400,24.36716650390625,356.3946661936246
1751120235118111200,24.377111328125,356.45220285775576
1751120235128056000,24.38705615234375,358.29188466841015
1751120235138001000,24.3970009765625,359.7712755438303
